var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2088,1772210631249271200,1772210631249271200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2089,1772210631249271200,1772210631250271300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2090,1772210631259271600,1772210631260271700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2091,1772210631269273100,1772210631270273500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2092,1772210631279276200,1772210631280277200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2093,1772210631279276200,1772210631281277000
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,2094,1772210631289277400,1772210631290281800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2095,1772210631289277400,1772210631300278300
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2096,1772210631299279600,1772210631301278200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2097,1772210631299279600,1772210631316279400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2098,1772210631299279600,1772210631317273200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2099,1772210631309278000,1772210631317273200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2100,1772210631309278000,1772210631317273200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2101,1772210631319273200,1772210631320275100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2102,1772210631319273200,1772210631320275100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2103,1772210631329275000,1772210631330275400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2104,1772210631339277800,1772210631341278700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2105,1772210631339277800,1772210631350280100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2106,1772210631349277300,1772210631350280100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2107,1772210631359277700,1772210631360277800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2108,1772210631369277800,1772210631370277800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2109,1772210631369277800,1772210631371277800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2110,1772210631379278400,1772210631381278100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2111,1772210631379278400,1772210631381278100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2112,1772210631389277600,1772210631390279600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2113,1772210631389277600,1772210631391282400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2114,1772210631399277500,1772210631400278600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2115,1772210631460028100,1772210631462027900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2116,1772210631461026300,1772210631463027500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2117,1772210631530027600,1772210631531029800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2118,1772210631530027600,1772210631532026700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2119,1772210631540022500,1772210631541023100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2120,1772210631550024200,1772210631551026300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2121,1772210631580026000,1772210631582027200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2122,1772210631580026000,1772210631582027200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2123,1772210631581027700,1772210631583026800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2124,1772210631590026500,1772210631592027300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2125,1772210631590026500,1772210631593027100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2126,1772210631600026400,1772210631601027800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2127,1772210631610026200,1772210631612027300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2128,1772210631610026200,1772210631622028600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2129,1772210631620028700,1772210631623026300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2130,1772210631630030400,1772210631631032200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2131,1772210631630030400,1772210631632024600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2132,1772210631670026400,1772210631671028300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2133,1772210631690026600,1772210631691027600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2134,1772210631690026600,1772210631692028000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2135,1772210631700026200,1772210631701027400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2136,1772210631700026200,1772210631702026800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2137,1772210631710026200,1772210631711027300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2138,1772210631710026200,1772210631712026900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2139,1772210631740026600,1772210631741028100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2140,1772210631740026600,1772210631742027400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2141,1772210631750025800,1772210631751025000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2142,1772210631780026100,1772210631782026900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2143,1772210631780026100,1772210631782026900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2144,1772210631820022900,1772210631821022200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2145,1772210631840021700,1772210631841022400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2146,1772210631860026600,1772210631861029900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2147,1772210631880026400,1772210631882028200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2148,1772210631880026400,1772210631882028200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2149,1772210631880026400,1772210631883027800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2150,1772210631890026300,1772210631891027000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2151,1772210631890026300,1772210631892026800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2152,1772210631930027200,1772210631932027500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2153,1772210631930027200,1772210631932027500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2154,1772210631990027000,1772210631992028300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2155,1772210631990027000,1772210631992028300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2156,1772210632060028700,1772210632061025600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2157,1772210632060028700,1772210632062023400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2158,1772210632070023900,1772210632071025500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2159,1772210632120027000,1772210632122030200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2160,1772210632120027000,1772210632123026600
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,2161,1772210632130027000,1772210632132026900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2162,1772210632160020400,1772210632161020900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2163,1772210632160020400,1772210632162020500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2164,1772210632170020500,1772210632171020800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,2165,1772210632180020900,1772210632181020600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2166,1772210632180020900,1772210632197020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2167,1772210632210029400,1772210632211021200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2168,1772210632210029400,1772210632211021200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2169,1772210632210029400,1772210632211021200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2170,1772210632220022500,1772210632221022200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2171,1772210632220022500,1772210632221022200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2172,1772210632230020400,1772210632231020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2173,1772210632230020400,1772210632231020700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2174,1772210632240021700,1772210632241025200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2175,1772210632250029200,1772210632251026700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2176,1772210632250029200,1772210632259023200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2177,1772210632250029200,1772210632260022500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2178,1772210632260022500,1772210632261023800
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,2179,1772210632270025400,1772210632271027800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2180,1772210632270025400,1772210632288026700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2181,1772210632300025800,1772210632301025000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2182,1772210632300025800,1772210632302023500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2183,1772210632310020500,1772210632310020500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2184,1772210632320020700,1772210632321020600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2185,1772210632330020300,1772210632331020600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2186,1772210632340020400,1772210632341020900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772210632350028900,1772210632351020800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2188,1772210632360020700,1772210632361020600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2189,1772210632370029300,1772210632371020900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2190,1772210632370029300,1772210632379029000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2191,1772210632400020700,1772210632401022700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2192,1772210632400020700,1772210632401022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2193,1772210632400020700,1772210632402021700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2194,1772210632400020700,1772210632402021700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2195,1772210632410029400,1772210632411021000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2196,1772210632420020600,1772210632420020600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2197,1772210632430020600,1772210632431021200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2198,1772210632440023800,1772210632441026500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2199,1772210632450024600,1772210632451025400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2200,1772210632460025200,1772210632461025200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2201,1772210632490023400,1772210632491024500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2202,1772210632490023400,1772210632492022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2203,1772210632500024000,1772210632501026300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2204,1772210632500024000,1772210632502026100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2205,1772210632530026800,1772210632532028800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2206,1772210632530026800,1772210632532028800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2207,1772210632540026400,1772210632541027800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2208,1772210632540026400,1772210632542027500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2209,1772210632550026600,1772210632551026600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2210,1772210632590027700,1772210632592025800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2211,1772210632590027700,1772210632592025800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2212,1772210632590027700,1772210632592025800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2213,1772210632600029600,1772210632602028200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2214,1772210632600029600,1772210632602028200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2215,1772210632630029000,1772210632631024200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2216,1772210632630029000,1772210632632022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2217,1772210632660024300,1772210632661026000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2218,1772210632660024300,1772210632662024900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2219,1772210632680027200,1772210632682027100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2220,1772210632680027200,1772210632691026900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2221,1772210632680027200,1772210632692029400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772210632700026200,1772210632702027700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2223,1772210632700026200,1772210632703026400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2224,1772210632700026200,1772210632703026400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2225,1772210632700026200,1772210632703026400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772210632710026800,1772210632711027400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772210632710026800,1772210632712027100
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2228,1772210632720026900,1772210632722030400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2229,1772210632720026900,1772210632731028000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2230,1772210632720026900,1772210632732029200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2231,1772210632730026700,1772210632732029200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772210632730026700,1772210632732029200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2233,1772210632740026400,1772210632741027600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2234,1772210632750026300,1772210632751030100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772210632760026500,1772210632761028500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2236,1772210632760026500,1772210632762027300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772210632770026300,1772210632771027500
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2238,1772210632780346300,1772210632781472300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2239,1772210632780346300,1772210632782371600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2240,1772210632789605500,1772210632791605100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2241,1772210632789605500,1772210632791605100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2242,1772210632799604400,1772210632801605400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2243,1772210632799604400,1772210632801605400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2244,1772210632809600300,1772210632810599900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2245,1772210632809600300,1772210632810599900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2246,1772210632819601300,1772210632820602500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2247,1772210632819601300,1772210632821604400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772210632849600100,1772210632850601000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772210632849600100,1772210632850601000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2250,1772210632849600100,1772210632851601800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2251,1772210632859599700,1772210632860600200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2252,1772210632859599700,1772210632860600200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2253,1772210632869600000,1772210632870600400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2254,1772210632879602300,1772210632880602800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2255,1772210632879602300,1772210632881603200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2256,1772210632889604600,1772210632890605000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2257,1772210632899605400,1772210632901605800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2258,1772210632899605400,1772210632901605800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2259,1772210632909604400,1772210632910604100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2260,1772210632919599000,1772210632919599000
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2261,1772210632929599100,1772210632930598900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2262,1772210632929599100,1772210632938598800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2263,1772210632929599100,1772210632938598800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2264,1772210632939598800,1772210632939598800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2265,1772210632949599000,1772210632949599000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2266,1772210632949599000,1772210632950598800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2267,1772210632959598800,1772210632959598800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2268,1772210632959598800,1772210632960599400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2269,1772210632969599500,1772210632970599500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2270,1772210632969599500,1772210632970599500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2271,1772210632979599100,1772210632979599100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2272,1772210632989599100,1772210632989599100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2273,1772210632989599100,1772210632990598900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2274,1772210632999599600,1772210632999599600
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2275,1772210633009602300,1772210633010604200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2276,1772210633009602300,1772210633011602900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2277,1772210633009602300,1772210633011602900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2278,1772210633019604800,1772210633020605500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2279,1772210633030131800,1772210633031132900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772210633030131800,1772210633032134400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2281,1772210633040131000,1772210633041131200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2282,1772210633050133700,1772210633051131700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2283,1772210633060128200,1772210633061128300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2284,1772210633070126300,1772210633071127100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2285,1772210633070126300,1772210633071127100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2286,1772210633080126300,1772210633081126200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2287,1772210633090128200,1772210633091128300
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2288,1772210633100129800,1772210633101130800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2289,1772210633100129800,1772210633102129600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2290,1772210633100129800,1772210633102129600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2291,1772210633110134100,1772210633112132500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2292,1772210633110134100,1772210633112132500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2293,1772210633140130900,1772210633142131800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772210633140130900,1772210633142131800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2295,1772210633140130900,1772210633143132800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2296,1772210633141132600,1772210633144131800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2297,1772210633150130700,1772210633152131400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2298,1772210633150130700,1772210633152131400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2299,1772210633160131600,1772210633162131400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2300,1772210633170134800,1772210633171131400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2301,1772210633180132000,1772210633181131500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2302,1772210633180132000,1772210633182131200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2303,1772210633190134900,1772210633192131600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2304,1772210633200130700,1772210633201132100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2305,1772210633210133000,1772210633212131400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2306,1772210633210133000,1772210633212131400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772210633220132200,1772210633222132200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2308,1772210633230133500,1772210633231132900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2309,1772210633230133500,1772210633232131200
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2310,1772210633240129600,1772210633242130600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2311,1772210633240129600,1772210633243136600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2312,1772210633241130900,1772210633243136600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2313,1772210633250130600,1772210633252131100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2314,1772210633250130600,1772210633253132300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2315,1772210633260133500,1772210633261128400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2316,1772210633270125700,1772210633271125500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772210633270125700,1772210633271125500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2318,1772210633280125500,1772210633281125500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2319,1772210633280125500,1772210633281125500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772210633290128500,1772210633291128500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2321,1772210633290128500,1772210633291128500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772210633300133500,1772210633301130700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772210633300133500,1772210633302129100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2324,1772210633310130000,1772210633311131300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2325,1772210633310130000,1772210633312130000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2326,1772210633320134500,1772210633321131700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2327,1772210633330130900,1772210633331130800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2328,1772210633340133600,1772210633341131800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2329,1772210633340133600,1772210633342138700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2330,1772210633350130700,1772210633351132600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2331,1772210633360130800,1772210633362132300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772210633361134400,1772210633362132300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772210633370130900,1772210633371130900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2334,1772210633370130900,1772210633372131400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2335,1772210633380130900,1772210633381132300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2336,1772210633380130900,1772210633382133700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2337,1772210633390130700,1772210633391131600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2338,1772210633390130700,1772210633392131300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2339,1772210633400131000,1772210633401131800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2340,1772210633400131000,1772210633402132100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2341,1772210633410131500,1772210633411131100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2342,1772210633410131500,1772210633412135700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2343,1772210633420130700,1772210633421131600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2344,1772210633430131800,1772210633431132500
