var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2170,1772206502661324700,1772206502663325300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2171,1772206502671325100,1772206502672324700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2172,1772206502681324600,1772206502682324600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2173,1772206502721326200,1772206502723325900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2174,1772206502741325100,1772206502743326700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2175,1772206502741325100,1772206502745325000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2176,1772206502741325100,1772206502745325000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2177,1772206502751324900,1772206502752326800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2178,1772206502751324900,1772206502753325300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2179,1772206502781322700,1772206502782322600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2180,1772206502781322700,1772206502783327300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2181,1772206502791319600,1772206502792320300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2182,1772206502791319600,1772206502793320200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2183,1772206502801329000,1772206502802324100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2184,1772206502811334100,1772206502812320900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2185,1772206502811334100,1772206502813321000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2186,1772206502821323800,1772206502822324600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772206502831328300,1772206502832326400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2188,1772206502881328900,1772206502883323900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2189,1772206502881328900,1772206502883323900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2190,1772206502891320800,1772206502892321000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2191,1772206502891320800,1772206502910468300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2192,1772206502891320800,1772206502910468300
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,2193,1772206502900454400,1772206502911468200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2194,1772206502900454400,1772206502911468200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2195,1772206502930474700,1772206502932471300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2196,1772206502930474700,1772206502933471000
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,2197,1772206502960471300,1772206502962473000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2198,1772206502960471300,1772206502975473800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2199,1772206502960471300,1772206502976474500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2200,1772206503000471700,1772206503002471000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2201,1772206503000471700,1772206503003470700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2202,1772206503010471100,1772206503011470600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2203,1772206503020471600,1772206503022474500
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,2204,1772206503051473800,1772206503053472000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2205,1772206503051473800,1772206503071468900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2206,1772206503070468700,1772206503072473900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2207,1772206503070468700,1772206503072473900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2208,1772206503100466000,1772206503101465700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2209,1772206503100466000,1772206503103465300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2210,1772206503100466000,1772206503103465300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2211,1772206503110467300,1772206503111467900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2212,1772206503110467300,1772206503112468500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2213,1772206503120471800,1772206503122470600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2214,1772206503130468500,1772206503132467700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2215,1772206503140465300,1772206503141467300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2216,1772206503140465300,1772206503156464900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2217,1772206503140465300,1772206503157464700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2218,1772206503170465000,1772206503171464800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2219,1772206503170465000,1772206503172473400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2220,1772206503190465200,1772206503192473400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2221,1772206503190465200,1772206503193464900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772206503190465200,1772206503193464900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2223,1772206503200465000,1772206503201464800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2224,1772206503210465300,1772206503211464600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2225,1772206503251471200,1772206503253472600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772206503251471200,1772206503254470700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2227,1772206503261471400,1772206503263471100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2228,1772206503261471400,1772206503264470200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2229,1772206503271473500,1772206503273471500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2230,1772206503271473500,1772206503274470400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2231,1772206503300466000,1772206503302472400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772206503300466000,1772206503303465100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2233,1772206503310466200,1772206503311466200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2234,1772206503351471100,1772206503354473000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772206503351471100,1772206503355470900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2236,1772206503351471100,1772206503355470900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2237,1772206503381474500,1772206503384472800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2238,1772206503381474500,1772206503385470900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2239,1772206503391471300,1772206503393470700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2240,1772206503401470600,1772206503402471600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2241,1772206503411474900,1772206503413473200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2242,1772206503411474900,1772206503414473500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2243,1772206503420467400,1772206503421468300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2244,1772206503420467400,1772206503422467700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2245,1772206503430470400,1772206503432470800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2246,1772206503441471000,1772206503443474100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2247,1772206503451473600,1772206503459471000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772206503461470800,1772206503462470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2249,1772206503471471300,1772206503472470700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2250,1772206503481472700,1772206503483473000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2251,1772206503481472700,1772206503485472200
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2252,1772206503490468000,1772206503492468700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2253,1772206503490468000,1772206503510468500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2254,1772206503490468000,1772206503510468500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2255,1772206503500470700,1772206503511470500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2256,1772206503511470500,1772206503512470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2257,1772206503521470800,1772206503523472100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2258,1772206503521470800,1772206503523472100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2259,1772206503531474200,1772206503532471800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2260,1772206503531474200,1772206503534472700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2261,1772206503541470800,1772206503543471300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2262,1772206503541470800,1772206503544470200
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2263,1772206503551471500,1772206503553473300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2264,1772206503551471500,1772206503553473300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2265,1772206503551471500,1772206503553473300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2266,1772206503561473200,1772206503562471500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2267,1772206503561473200,1772206503563471000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2268,1772206503570473700,1772206503572472900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2269,1772206503580472000,1772206503582473600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2270,1772206503591473700,1772206503592471800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2271,1772206503601470700,1772206503603471300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2272,1772206503601470700,1772206503604470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2273,1772206503631473600,1772206503634472800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2274,1772206503631473600,1772206503635471200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2275,1772206503631473600,1772206503635471200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2276,1772206503632471300,1772206503635471200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2277,1772206503641471900,1772206503643470700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2278,1772206503641471900,1772206503644470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2279,1772206503651470700,1772206503653473000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772206503651470700,1772206503655471400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2281,1772206503661470700,1772206503663471000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2282,1772206503661470700,1772206503664471300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2283,1772206503671470500,1772206503673472000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2284,1772206503671470500,1772206503674470900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2285,1772206503681471000,1772206503683471300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2286,1772206503681471000,1772206503684473400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2287,1772206503691473200,1772206503693472300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2288,1772206503691473200,1772206503695471700
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2289,1772206503700471600,1772206503702468700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2290,1772206503700471600,1772206503712471500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2291,1772206503711472700,1772206503713470200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2292,1772206503721469600,1772206503723471000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2293,1772206503721469600,1772206503723471000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772206503731473300,1772206503732469600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2295,1772206503741470500,1772206503743471600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2296,1772206503751473400,1772206503752470800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2297,1772206503761473500,1772206503762471500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2298,1772206503771471000,1772206503773469900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2299,1772206503771471000,1772206503774467800
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2300,1772206503781470100,1772206503784471400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2301,1772206503781470100,1772206503785471100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2302,1772206503781470100,1772206503785471100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2303,1772206503791470700,1772206503793472600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2304,1772206503791470700,1772206503794470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2305,1772206503801470600,1772206503803917700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2306,1772206503801470600,1772206503804430800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772206503811349100,1772206503812349700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772206503821350200,1772206503823353900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2309,1772206503831347300,1772206503832347300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2310,1772206503831347300,1772206503833346400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2311,1772206503861354600,1772206503863352200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2312,1772206503861354600,1772206503864351400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2313,1772206503862351700,1772206503864351400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2314,1772206503871350800,1772206503873350600
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2315,1772206503882354900,1772206503884353100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2316,1772206503882354900,1772206503885349600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772206503883352000,1772206503885349600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2318,1772206503891351500,1772206503893353300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2319,1772206503901347800,1772206503902347300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2320,1772206503901347800,1772206503903346500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2321,1772206503910352300,1772206503911352200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772206503922346900,1772206503923349500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772206503922346900,1772206503924353700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2324,1772206503931353100,1772206503933349100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2325,1772206503941354100,1772206503943353100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2326,1772206503941354100,1772206503944354700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772206503951349700,1772206503953351200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2328,1772206503951349700,1772206503955351500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2329,1772206503961350700,1772206503962350600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2330,1772206503971352400,1772206503973353400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2331,1772206503971352400,1772206503974350400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772206503981351100,1772206503983350400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772206503991348500,1772206503993353300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2334,1772206503991348500,1772206503994353600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2335,1772206504001349900,1772206504003350100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2336,1772206504001349900,1772206504004349200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2337,1772206504011350000,1772206504013350600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2338,1772206504011350000,1772206504014349900
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2339,1772206504021351100,1772206504022351100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772206504031351200,1772206504033351300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2341,1772206504031351200,1772206504034352000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2342,1772206504041351400,1772206504043351100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2343,1772206504041351400,1772206504044351000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2344,1772206504051351600,1772206504053353000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2345,1772206504062351100,1772206504064351800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2346,1772206504091351400,1772206504093352000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2347,1772206504091351400,1772206504095354600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2348,1772206504091351400,1772206504095354600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2349,1772206504092350100,1772206504095354600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2350,1772206504101351600,1772206504103352200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2351,1772206504101351600,1772206504105353100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772206504111352800,1772206504113351500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772206504111352800,1772206504114351200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772206504121349800,1772206504123346700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2355,1772206504121349800,1772206504123346700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2356,1772206504131354700,1772206504132347300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772206504161350500,1772206504163351100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2358,1772206504161350500,1772206504164349100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2359,1772206504161350500,1772206504164349100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772206504171350500,1772206504173355300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2361,1772206504171350500,1772206504174350300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2362,1772206504181347400,1772206504182347900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2363,1772206504181347400,1772206504183347300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2364,1772206504191349500,1772206504194349700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2365,1772206504191349500,1772206504195349600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2366,1772206504201349500,1772206504203352700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772206504211350800,1772206504213351300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2368,1772206504211350800,1772206504214351300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2369,1772206504221351600,1772206504223351000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2370,1772206504221351600,1772206504224351100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772206504231351100,1772206504232351700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2372,1772206504231351100,1772206504233351200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772206504241350900,1772206504243351900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772206504241350900,1772206504243351900
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2375,1772206504251350900,1772206504253351900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2376,1772206504251350900,1772206504269354500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2377,1772206504251350900,1772206504269354500
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2378,1772206504261350800,1772206504270354500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772206504271351100,1772206504283353100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772206504271351100,1772206504284352100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772206504281351400,1772206504284352100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2382,1772206504281351400,1772206504284352100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772206504291351100,1772206504293351500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2384,1772206504291351100,1772206504294350900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2385,1772206504301351600,1772206504303353300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2386,1772206504311350800,1772206504313353000
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2387,1772206504321351800,1772206504323351300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772206504321351800,1772206504339353300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772206504351351100,1772206504353352300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772206504351351100,1772206504354350900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772206504361351200,1772206504363352300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772206504361351200,1772206504363352300
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2393,1772206504371350800,1772206504373352100
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2394,1772206504371350800,1772206504387353700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772206504371350800,1772206504387353700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772206504381351800,1772206504388353700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2397,1772206504381351800,1772206504388353700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2398,1772206504391351400,1772206504393351800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2399,1772206504391351400,1772206504394349000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772206504401350900,1772206504404350000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772206504401350900,1772206504404350000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772206504431350800,1772206504433350700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2403,1772206504431350800,1772206504434351200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772206504441351100,1772206504443351100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772206504451351500,1772206504453353800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772206504461351400,1772206504463352100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772206504461351400,1772206504464353900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772206504471346000,1772206504472346100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772206504471346000,1772206504474346700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772206504481348200,1772206504483352900
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2411,1772206504511350700,1772206504514351000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2412,1772206504511350700,1772206504516350000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772206504511350700,1772206504516350000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772206504512352200,1772206504516350000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772206504512352200,1772206504516350000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772206504521350800,1772206504524351100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2417,1772206504521350800,1772206504525350300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772206504531350700,1772206504533352900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772206504541350400,1772206504542348900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772206504541350400,1772206504543346700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2421,1772206504551349500,1772206504553353800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2422,1772206504551349500,1772206504553353800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2423,1772206504561348800,1772206504563354100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772206504571351200,1772206504573353300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772206504571351200,1772206504574352500
