var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1912,1772210987118154700,1772210987119147300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1913,1772210987128150000,1772210987129150300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1914,1772210987138150000,1772210987139149900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1915,1772210987148152400,1772210987150153100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1916,1772210987148152400,1772210987151152800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1917,1772210987158147500,1772210987159149200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1918,1772210987168148700,1772210987169150400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1919,1772210987168148700,1772210987170148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1920,1772210987178149700,1772210987179150600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1921,1772210987188154200,1772210987189154100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1922,1772210987198151800,1772210987200462700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1923,1772210987198434700,1772210987200462700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1924,1772210987207733000,1772210987208732600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1925,1772210987207733000,1772210987209732300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1926,1772210987217732200,1772210987218733300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1927,1772210987217732200,1772210987219733600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1928,1772210987227731900,1772210987229732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1929,1772210987227731900,1772210987230733000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1930,1772210987237732100,1772210987238732100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1931,1772210987247731500,1772210987248734300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1932,1772210987247731500,1772210987249732400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1933,1772210987257732100,1772210987258733700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1934,1772210987266731800,1772210987268733400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1935,1772210987266731800,1772210987268733400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1936,1772210987276732300,1772210987278733900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1937,1772210987276732300,1772210987279732200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1938,1772210987286731800,1772210987287732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1939,1772210987286731800,1772210987288732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1940,1772210987296731900,1772210987297732900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1941,1772210987296731900,1772210987298733200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1942,1772210987306732100,1772210987308733400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1943,1772210987306732100,1772210987309732100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1944,1772210987316732500,1772210987318735500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1945,1772210987326731800,1772210987327732400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1946,1772210987336732500,1772210987337733800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1947,1772210987346732500,1772210987348735100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1948,1772210987356732000,1772210987357732900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1949,1772210987356732000,1772210987358732600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1950,1772210987366733100,1772210987368733600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1951,1772210987366733100,1772210987369733900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1952,1772210987396733100,1772210987399729900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1953,1772210987396733100,1772210987399729900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1954,1772210987396733100,1772210987399729900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1955,1772210987406734500,1772210987407728800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1956,1772210987406734500,1772210987408729200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1957,1772210987416734200,1772210987417727000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1958,1772210987416734200,1772210987418734700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1959,1772210987426726200,1772210987427726100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1960,1772210987426726200,1772210987427726100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1961,1772210987436725800,1772210987437725800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1962,1772210987436725800,1772210987437725800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1963,1772210987446725800,1772210987447725800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1964,1772210987446725800,1772210987447725800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1965,1772210987456725700,1772210987457725700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1966,1772210987456725700,1772210987458725700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1967,1772210987466806100,1772210987466806100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1968,1772210987466806100,1772210987467782400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1969,1772210987476734000,1772210987477726900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1970,1772210987476734000,1772210987477726900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1971,1772210987486726400,1772210987487726300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1972,1772210987486726400,1772210987487726300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1973,1772210987496726000,1772210987496726000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1974,1772210987496726000,1772210987497726400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1975,1772210987506725900,1772210987507726200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1976,1772210987516726200,1772210987517735000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1977,1772210987516726200,1772210987517735000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1978,1772210987526726000,1772210987527735800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1979,1772210987526726000,1772210987527735800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1980,1772210987566726100,1772210987567726600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1981,1772210987566726100,1772210987567726600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1982,1772210987566726100,1772210987567726600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1983,1772210987576727400,1772210987577727600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1984,1772210987586733400,1772210987587732100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1985,1772210987586733400,1772210987588731300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1986,1772210987596728000,1772210987597728500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1987,1772210987596728000,1772210987598729900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1988,1772210987606728400,1772210987607730200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1989,1772210987606728400,1772210987608729300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1990,1772210987616731300,1772210987617730200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1991,1772210987626725900,1772210987627734800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1992,1772210987636736000,1772210987637727200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1993,1772210987636736000,1772210987637727200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1994,1772210987646727800,1772210987647729000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1995,1772210987646727800,1772210987647729000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1996,1772210987656731400,1772210987658732200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1997,1772210987656731400,1772210987658732200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1998,1772210987666732100,1772210987668733500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1999,1772210987666732100,1772210987668733500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2000,1772210987676732000,1772210987677732000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2001,1772210987706732200,1772210987708732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2002,1772210987706732200,1772210987709732400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2003,1772210987707732600,1772210987709732400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2004,1772210987707732600,1772210987709732400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2005,1772210987716731700,1772210987717732900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2006,1772210987716731700,1772210987718732800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2007,1772210987726732100,1772210987727732400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2008,1772210987726732100,1772210987728726300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2009,1772210987736726000,1772210987736726000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2010,1772210987736726000,1772210987737726200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2011,1772210987746725900,1772210987746725900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2012,1772210987746725900,1772210987747726300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2013,1772210987756725900,1772210987756725900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2014,1772210987756725900,1772210987757726100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2015,1772210987766726300,1772210987766726300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2016,1772210987776726000,1772210987777726500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2017,1772210987786726100,1772210987786726100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2018,1772210987786726100,1772210987787726300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2019,1772210987796726100,1772210987796726100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2020,1772210987796726100,1772210987797726200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2021,1772210987806735700,1772210987807727000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2022,1772210987816726100,1772210987817726600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2023,1772210987826727400,1772210987827728000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2024,1772210987826727400,1772210987827728000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2025,1772210987836730300,1772210987837734400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2026,1772210987836730300,1772210987838730200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2027,1772210987846731800,1772210987847731700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2028,1772210987856730900,1772210987857734500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2029,1772210987866732000,1772210987868733000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2030,1772210987876732400,1772210987878732000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2031,1772210987876732400,1772210987879732700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2032,1772210987886731700,1772210987887733100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2033,1772210987886731700,1772210987888732900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2034,1772210987896732600,1772210987897732700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2035,1772210987906732600,1772210987908733900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2036,1772210987916732000,1772210987917733500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2037,1772210987916732000,1772210987918732700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2038,1772210987926731900,1772210987927733700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2039,1772210987926731900,1772210987928733100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2040,1772210987936732000,1772210987937733300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2041,1772210987936732000,1772210987938732900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2042,1772210987946732100,1772210987948733500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2043,1772210987946732100,1772210987948733500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2044,1772210987956732100,1772210987957732800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2045,1772210987956732100,1772210987958732300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2046,1772210987966731800,1772210987967732100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2047,1772210987976734700,1772210987978730200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2048,1772210987976734700,1772210987978730200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2049,1772210987986735300,1772210987987731400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2050,1772210987986735300,1772210987988732400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2051,1772210987996729300,1772210987997730800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2052,1772210988006727700,1772210988007727600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2053,1772210988016729900,1772210988017732000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2054,1772210988046730800,1772210988048732900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2055,1772210988046730800,1772210988048732900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2056,1772210988046730800,1772210988049732600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2057,1772210988047733200,1772210988049732600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2058,1772210988076732100,1772210988078733900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2059,1772210988076732100,1772210988078733900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2060,1772210988076732100,1772210988079732600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2061,1772210988077732200,1772210988079732600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2062,1772210988086732600,1772210988087732600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2063,1772210988086732600,1772210988088732600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2064,1772210988096732700,1772210988097732900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2065,1772210988096732700,1772210988098732100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2066,1772210988106731900,1772210988108736000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2067,1772210988116731100,1772210988117733800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2068,1772210988116731100,1772210988118733800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2069,1772210988126733400,1772210988127736800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2070,1772210988136732100,1772210988137732700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2071,1772210988146732100,1772210988147732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2072,1772210988156727100,1772210988156727100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2073,1772210988156727100,1772210988157727300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2074,1772210988166727300,1772210988167727200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2075,1772210988176729500,1772210988177730600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2076,1772210988176729500,1772210988178731000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2077,1772210988186731100,1772210988188733900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2078,1772210988186731100,1772210988189731100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2079,1772210988196732000,1772210988197732300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2080,1772210988196732000,1772210988198732400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2081,1772210988227065600,1772210988228066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2082,1772210988227065600,1772210988228066400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2083,1772210988227065600,1772210988229066200
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,2084,1772210988237067800,1772210988238069600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2085,1772210988237067800,1772210988247073100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2086,1772210988237067800,1772210988247073100
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2087,1772210988247073100,1772210988248072100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2088,1772210988257067600,1772210988258068800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2089,1772210988257067600,1772210988259067400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2090,1772210988267070200,1772210988268068900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2091,1772210988277070500,1772210988278071000
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2092,1772210988287071700,1772210988288074500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2093,1772210988287071700,1772210988297071500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2094,1772210988297071500,1772210988298073800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2095,1772210988307071200,1772210988308072000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2096,1772210988347071200,1772210988349073500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2097,1772210988347071200,1772210988349073500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2098,1772210988397071600,1772210988399072500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2099,1772210988397071600,1772210988399072500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2100,1772210988398074000,1772210988399072500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2101,1772210988407071400,1772210988408072700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2102,1772210988417070800,1772210988418070500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2103,1772210988427071400,1772210988429073700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2104,1772210988437071100,1772210988439071500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2105,1772210988447071100,1772210988448072300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2106,1772210988447071100,1772210988449072000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2107,1772210988457071200,1772210988458072300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2108,1772210988467067600,1772210988468067400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2109,1772210988477068700,1772210988478069700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2110,1772210988487068800,1772210988488067900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2111,1772210988487068800,1772210988489067100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2112,1772210988497068400,1772210988498068600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2113,1772210988507069800,1772210988508070600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2114,1772210988507069800,1772210988509070400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2115,1772210988537071200,1772210988539074700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2116,1772210988537071200,1772210988539074700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2117,1772210988547071200,1772210988548072500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2118,1772210988557071900,1772210988558072800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2119,1772210988567071800,1772210988568072600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2120,1772210988577071300,1772210988578072500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2121,1772210988587078500,1772210988589072900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2122,1772210988617071700,1772210988618070200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2123,1772210988617071700,1772210988619068400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2124,1772210988617071700,1772210988619068400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2125,1772210988617071700,1772210988619068400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2126,1772210988627072700,1772210988628070700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2127,1772210988637070700,1772210988638072100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2128,1772210988647071200,1772210988649071700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2129,1772210988647071200,1772210988649071700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2130,1772210988677065900,1772210988678067100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2131,1772210988677065900,1772210988678067100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2132,1772210988737071100,1772210988738073900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2133,1772210988757071000,1772210988759073200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2134,1772210988757071000,1772210988759073200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2135,1772210988787072500,1772210988788071800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2136,1772210988787072500,1772210988789067500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2137,1772210988847071000,1772210988849073600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2138,1772210988847071000,1772210988849073600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2139,1772210988848070600,1772210988850071600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2140,1772210988857071500,1772210988858073800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2141,1772210988947071700,1772210988949069400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2142,1772210988977074200,1772210988978066200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2143,1772210988977074200,1772210988978066200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2144,1772210989007067300,1772210989008068200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2145,1772210989027067400,1772210989028069400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2146,1772210989027067400,1772210989029068000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2147,1772210989027067400,1772210989029068000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2148,1772210989037065600,1772210989038065400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2149,1772210989047066800,1772210989048068900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2150,1772210989047066800,1772210989048068900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2151,1772210989057067000,1772210989058068800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2152,1772210989057067000,1772210989059067500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2153,1772210989067068200,1772210989068069100
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,2154,1772210989077069800,1772210989078071500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2155,1772210989107073200,1772210989108068000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2156,1772210989107073200,1772210989108068000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2157,1772210989107073200,1772210989108068000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2158,1772210989107073200,1772210989108068000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2159,1772210989117067300,1772210989118067400
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,2160,1772210989127067400,1772210989128069300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2161,1772210989127067400,1772210989137067000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2162,1772210989127067400,1772210989137067000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2163,1772210989137067000,1772210989138067100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2164,1772210989167071000,1772210989169075100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2165,1772210989167071000,1772210989169075100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2166,1772210989177071000,1772210989179072600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2167,1772210989177071000,1772210989179072600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2168,1772210989187073800,1772210989188069300
