var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2366,1772211824107466900,1772211824108466900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772211824107466900,1772211824109466300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2368,1772211824117466900,1772211824118468900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2369,1772211824127464400,1772211824128465300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2370,1772211824137467200,1772211824138471500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2371,1772211824137467200,1772211824139468200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772211824167468600,1772211824169474000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2373,1772211824167468600,1772211824170470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2374,1772211824167468600,1772211824170470800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2375,1772211824168473100,1772211824170470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2376,1772211824177468400,1772211824179469400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772211824187468300,1772211824189474100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772211824187468300,1772211824189474100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772211824197468700,1772211824198473500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772211824197468700,1772211824199469100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772211824207468400,1772211824208469000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772211824217468700,1772211824219470000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772211824227468700,1772211824229469100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2384,1772211824227468700,1772211824229469100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772211824237469200,1772211824239469100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2386,1772211824247468500,1772211824249469900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2387,1772211824247468500,1772211824250472100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772211824257466000,1772211824258465700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2389,1772211824257466000,1772211824258465700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772211824267465100,1772211824268465800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772211824267465100,1772211824269465600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2392,1772211824277466100,1772211824278467000
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2393,1772211824287468400,1772211824289468500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2394,1772211824287468400,1772211824298472400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772211824297474500,1772211824298472400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772211824297474500,1772211824299469900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772211824307465400,1772211824308465300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772211824307465400,1772211824309465000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772211824317465000,1772211824318466400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2400,1772211824317465000,1772211824318466400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2401,1772211824347470000,1772211824349466400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2402,1772211824347470000,1772211824349466400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2403,1772211824347470000,1772211824349466400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772211824357463100,1772211824358463800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772211824367462800,1772211824368463500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772211824367462800,1772211824368463500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2407,1772211824377463300,1772211824378463300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772211824387509200,1772211824388463800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772211824387509200,1772211824389464200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772211824397462600,1772211824398462600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2411,1772211824397462600,1772211824398462600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2412,1772211824407464300,1772211824408463700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772211824407464300,1772211824408463700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772211824417463100,1772211824418463100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772211824427463200,1772211824428463300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772211824437471000,1772211824438463700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772211824447462900,1772211824448463200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772211824447462900,1772211824448463200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2419,1772211824457462700,1772211824458463000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2420,1772211824467462600,1772211824468462800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772211824467462600,1772211824468462800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772211824477462700,1772211824478462700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772211824477462700,1772211824478462700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2424,1772211824487511900,1772211824488464400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772211824497470700,1772211824498463600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2426,1772211824507471600,1772211824508463600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772211824517470600,1772211824517470600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772211824527462700,1772211824528463500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772211824537462800,1772211824538463900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2430,1772211824537462800,1772211824538463900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2431,1772211824547462700,1772211824547462700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772211824557463300,1772211824558463800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2433,1772211824557463300,1772211824558463800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772211824567465600,1772211824568463200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772211824607471200,1772211824608471300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772211824607471200,1772211824609470300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772211824607471200,1772211824609470300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772211824637469200,1772211824639469500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772211824637469200,1772211824640468500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772211824637469200,1772211824641469500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2441,1772211824638470200,1772211824641469500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2442,1772211824647468900,1772211824649469400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772211824677468900,1772211824679469600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2444,1772211824677468900,1772211824680469700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772211824678470100,1772211824680469700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2446,1772211824687471700,1772211824689470500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2447,1772211824687471700,1772211824689470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2448,1772211824697468900,1772211824699469200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2449,1772211824697468900,1772211824700469300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2450,1772211824707468800,1772211824708470100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772211824717468300,1772211824719469300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2452,1772211824717468300,1772211824719469300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772211824727465900,1772211824728466200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2454,1772211824757469500,1772211824759470200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2455,1772211824757469500,1772211824759470200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772211824757469500,1772211824759470200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772211824767468200,1772211824769468700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2458,1772211824777464500,1772211824778464300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772211824787463600,1772211824788464900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772211824797466200,1772211824798466200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2461,1772211824807469000,1772211824808470000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2462,1772211824807469000,1772211824809469100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2463,1772211824817465100,1772211824818466700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2464,1772211824817465100,1772211824819466100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772211824827468300,1772211824828470300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772211824837469200,1772211824838469900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772211824867469600,1772211824868471100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2468,1772211824887468800,1772211824888470200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772211824907469800,1772211824909470600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772211824927472200,1772211824928468900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2471,1772211824927472200,1772211824929466900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772211824937468100,1772211824939469100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772211824947468900,1772211824948470200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2474,1772211824957469600,1772211824958469200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772211824967468900,1772211824969470100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2476,1772211824967468900,1772211824969470100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2477,1772211824977468600,1772211824979470100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2478,1772211824977468600,1772211824979470100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2479,1772211824987469500,1772211824988470000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772211824987469500,1772211824989469700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772211824997469900,1772211824998469100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2482,1772211824997469900,1772211824999470400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2483,1772211825007464300,1772211825008465400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2484,1772211825007464300,1772211825008465400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2485,1772211825017466300,1772211825018466900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772211825027468300,1772211825028468800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2487,1772211825027468300,1772211825029468800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2488,1772211825037468600,1772211825038470900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772211825047464300,1772211825048464500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2490,1772211825047464300,1772211825048464500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772211825057463100,1772211825058463200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2492,1772211825057463100,1772211825058463200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772211825067463800,1772211825068463900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2494,1772211825077463300,1772211825078470900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2495,1772211825087462900,1772211825088463100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772211825117463100,1772211825118463100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2497,1772211825117463100,1772211825118463100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2498,1772211825117463100,1772211825119463200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2499,1772211825117463100,1772211825119463200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772211825127463100,1772211825128463900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2501,1772211825127463100,1772211825128463900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2502,1772211825137464800,1772211825138465200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772211825147468300,1772211825148475900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2504,1772211825177468700,1772211825179469300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2505,1772211825177468700,1772211825180471300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772211825177468700,1772211825180471300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772211825187469200,1772211825188469100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2508,1772211825187469200,1772211825189469400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2509,1772211825197471100,1772211825197471100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772211825207463300,1772211825208463300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2511,1772211825207463300,1772211825208463300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2512,1772211825217463900,1772211825218464400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772211825227467000,1772211825228469100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772211825227467000,1772211825229467100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772211825267469100,1772211825269469500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772211825287469000,1772211825289474800
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2517,1772211825287469000,1772211825289474800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772211825287469000,1772211825298472400
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2519,1772211825297469500,1772211825299471200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772211825297469500,1772211825307471300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2521,1772211825297469500,1772211825307471300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772211825307471300,1772211825307471300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772211825317483000,1772211825318466600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772211825327464500,1772211825328465100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772211825327464500,1772211825328465100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2526,1772211825337466900,1772211825338467900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772211825347464000,1772211825348465000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772211825387468700,1772211825389471700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772211825387468700,1772211825390470300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2530,1772211825388469900,1772211825390470300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772211825397468700,1772211825398470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772211825407469000,1772211825409470600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772211825417469100,1772211825419469800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2534,1772211825447465100,1772211825448467400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772211825447465100,1772211825449465100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772211825477468600,1772211825479469800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772211825517469000,1772211825518470000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772211825547147500,1772211825549148100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772211825547147500,1772211825549148100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772211825557147400,1772211825559148200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2541,1772211825567144800,1772211825568146100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772211825577147000,1772211825578148400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772211825577147000,1772211825579147500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772211825587147600,1772211825588148300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2545,1772211825597151900,1772211825598149400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2546,1772211825607148000,1772211825609148700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772211825607148000,1772211825627148100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772211825637147500,1772211825639147900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772211825667144700,1772211825668145000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772211825697147200,1772211825699148200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2551,1772211825697147200,1772211825699148200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772211825717147400,1772211825719150300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772211825717147400,1772211825720147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772211825717147400,1772211825720147800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2555,1772211825718148000,1772211825720147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772211825727146000,1772211825728147200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2557,1772211825727146000,1772211825729146900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2558,1772211825737147300,1772211825738147600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772211825777147600,1772211825778149900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772211825797148700,1772211825799147500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2561,1772211825797148700,1772211825800148800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772211825797148700,1772211825800148800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772211825799147500,1772211825800148800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2564,1772211825807141600,1772211825808143100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772211825817147300,1772211825819149500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772211825817147300,1772211825819149500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772211825827141300,1772211825828141400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2568,1772211825827141300,1772211825828141400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772211825857147800,1772211825858147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772211825887145500,1772211825889149600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2571,1772211825887145500,1772211825890146200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2572,1772211825887145500,1772211825890146200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772211825897144000,1772211825898147300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2574,1772211825897144000,1772211825899144300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772211825937147100,1772211825939149100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2576,1772211826007147600,1772211826009148300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772211826007147600,1772211826009148300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772211826017147100,1772211826019148500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2579,1772211826017147100,1772211826019148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772211826027147000,1772211826028147400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772211826037148100,1772211826038148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772211826047147200,1772211826049148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772211826057149400,1772211826058148000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2584,1772211826107147400,1772211826109148000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2585,1772211826127148800,1772211826129149900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2586,1772211826127148800,1772211826147150000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2587,1772211826128148900,1772211826148147600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772211826128148900,1772211826148147600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772211826157148200,1772211826159148700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772211826157148200,1772211826159148700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2591,1772211826158151600,1772211826160147600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772211826167148300,1772211826169150100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2593,1772211826167148300,1772211826170148100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772211826177147900,1772211826179148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772211826187147400,1772211826188149200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772211826197149600,1772211826198148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772211826207147600,1772211826208147500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772211826217147100,1772211826219148400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2599,1772211826217147100,1772211826219148400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772211826227147600,1772211826228148500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772211826227147600,1772211826229147900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772211826237149700,1772211826239147000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2603,1772211826237149700,1772211826240147500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772211826247147300,1772211826249148700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2605,1772211826247147300,1772211826249148700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772211826257153900,1772211826258147700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772211826267147100,1772211826268147400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772211826277150000,1772211826279151100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772211826287144700,1772211826288145500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772211826297145000,1772211826298145500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772211826307148400,1772211826308147700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772211826317147400,1772211826319147700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772211826327147300,1772211826329145500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2614,1772211826337144100,1772211826338145300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772211826347143300,1772211826348143100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2616,1772211826357143100,1772211826358142900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772211826367144800,1772211826368144800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772211826377146900,1772211826378146100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2619,1772211826387152800,1772211826388147500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772211826397148500,1772211826398147200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2621,1772211826407149200,1772211826408148200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2622,1772211826407149200,1772211826409148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772211826417147300,1772211826419148100
