var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2368,1772212871173166800,1772212871175167500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2369,1772212871183168000,1772212871184169100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2370,1772212871183168000,1772212871185168200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772212871193169200,1772212871195170700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2372,1772212871193169200,1772212871196169800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772212871223167600,1772212871225167700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772212871223167600,1772212871226172600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772212871223167600,1772212871226172600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2376,1772212871233169400,1772212871235170500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772212871243170100,1772212871245171600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2378,1772212871253171100,1772212871254170900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2379,1772212871253171100,1772212871255170100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2380,1772212871263170800,1772212871265172300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2381,1772212871263170800,1772212871266170200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772212871293166300,1772212871294166800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2383,1772212871293166300,1772212871294166800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2384,1772212871293166300,1772212871295166800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2385,1772212871303167200,1772212871304169100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2386,1772212871313171900,1772212871314172800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2387,1772212871313171900,1772212871315169600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772212871323169900,1772212871324170300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772212871333170200,1772212871334171400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2390,1772212871333170200,1772212871335173400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772212871343168400,1772212871344168600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772212871343168400,1772212871345169100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772212871353170600,1772212871354176000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772212871353170600,1772212871355172500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2395,1772212871383169900,1772212871385172500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772212871383169900,1772212871385172500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772212871413170200,1772212871415171500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772212871413170200,1772212871415171500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772212871413170200,1772212871415171500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772212871423170800,1772212871425170400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772212871423170800,1772212871425170400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772212871433167400,1772212871434169500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2403,1772212871443166100,1772212871444167400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2404,1772212871443166100,1772212871444167400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772212871473170300,1772212871474171700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772212871473170300,1772212871475170600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2407,1772212871483171600,1772212871484170300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772212871493166700,1772212871494166100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772212871493166700,1772212871494166100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772212871503167700,1772212871504166400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772212871513168700,1772212871514169800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772212871513168700,1772212871515170200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772212871543191700,1772212871545193300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772212871543191700,1772212871545193300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772212871544192200,1772212871545193300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772212871553191700,1772212871555193200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772212871563192600,1772212871565195000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2418,1772212871573191800,1772212871574193200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772212871583191900,1772212871584192700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772212871583191900,1772212871585192600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772212871593191800,1772212871594192400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2422,1772212871603191600,1772212871605192300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2423,1772212871613191600,1772212871614192600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772212871623191400,1772212871625192700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772212871623191400,1772212871625192700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2426,1772212871633190700,1772212871634191400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772212871643191400,1772212871644192600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772212871643191400,1772212871645192100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772212871653191700,1772212871655194400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2430,1772212871663192300,1772212871665195000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2431,1772212871673191700,1772212871674191600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2432,1772212871683191500,1772212871684192400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2433,1772212871693191900,1772212871695193600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2434,1772212871693191900,1772212871696195600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772212871723191900,1772212871725193500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772212871723191900,1772212871725193500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772212871743196000,1772212871745193900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2438,1772212871743196000,1772212871746190700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772212871743196000,1772212871746190700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772212871753191600,1772212871754194700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772212871783192400,1772212871784193300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2442,1772212871803191500,1772212871805194700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2443,1772212871803191500,1772212871805194700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2444,1772212871813185900,1772212871814186000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2445,1772212871813185900,1772212871814186000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2446,1772212871823189800,1772212871825193200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2447,1772212871823189800,1772212871826192600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2448,1772212871833191700,1772212871835191400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772212871843191400,1772212871845193100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772212871843191400,1772212871846192200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772212871853191600,1772212871855192300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2452,1772212871853191600,1772212871856192000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772212871863191700,1772212871865192800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772212871863191700,1772212871865192800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2455,1772212871872191600,1772212871874192800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772212871872191600,1772212871874192800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772212871882192000,1772212871884192300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2458,1772212871882192000,1772212871884192300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772212871892191500,1772212871893192000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772212871902192800,1772212871903192000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772212871902192800,1772212871904192300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772212871912188600,1772212871913190500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772212871912188600,1772212871914188500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772212871922189400,1772212871923188600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2465,1772212871932191600,1772212871934192700
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2466,1772212871942193200,1772212871944192200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2467,1772212871942193200,1772212871952190800
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2468,1772212871952190800,1772212871954191100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772212871952190800,1772212871961190000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2470,1772212871953191900,1772212871961190000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772212871962191500,1772212871964198500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2472,1772212871962191500,1772212871965191100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772212871972185800,1772212871973186200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2474,1772212871972185800,1772212871973186200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772212871982185900,1772212871982185900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2476,1772212871982185900,1772212871983185800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2477,1772212871992188100,1772212871993188700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2478,1772212871992188100,1772212872001191100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2479,1772212872022192100,1772212872024192400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2480,1772212872022192100,1772212872025192400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772212872062191800,1772212872064192600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2482,1772212872062191800,1772212872065192000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2483,1772212872072192400,1772212872073192400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772212872082191700,1772212872083192900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2485,1772212872082191700,1772212872084192100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772212872092192000,1772212872094192000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2487,1772212872102191600,1772212872103192300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2488,1772212872132189300,1772212872133189300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2489,1772212872182191700,1772212872184195200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772212872202623700,1772212872203839200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2491,1772212872202623700,1772212872204841000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2492,1772212872202623700,1772212872204841000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772212872232838000,1772212872234839800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2494,1772212872232838000,1772212872235837400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2495,1772212872242838400,1772212872243841200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772212872252839500,1772212872254842200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2497,1772212872262839500,1772212872264842500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2498,1772212872292839400,1772212872294839400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772212872312838700,1772212872314838800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772212872332838200,1772212872334838400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2501,1772212872332838200,1772212872334838400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2502,1772212872342837100,1772212872343837500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772212872352837300,1772212872353837700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2504,1772212872362838300,1772212872364842300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772212872372839600,1772212872374839500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772212872382839100,1772212872383838800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772212872392838700,1772212872394838900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772212872402838500,1772212872403838900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2509,1772212872432839600,1772212872435149100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772212872433118800,1772212872435149100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772212872442145900,1772212872443149400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2512,1772212872452147400,1772212872453148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772212872482145500,1772212872483146200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2514,1772212872482145500,1772212872484145700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772212872492144200,1772212872493144500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772212872532145800,1772212872533148600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2517,1772212872532145800,1772212872534144900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2518,1772212872542146900,1772212872543148000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772212872552149500,1772212872554147400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772212872562146600,1772212872563147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772212872572147900,1772212872574146400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2522,1772212872582147300,1772212872583148600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772212872592146600,1772212872593147700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772212872602147500,1772212872603148400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772212872612143400,1772212872613143400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2526,1772212872642147300,1772212872644150000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2527,1772212872642147300,1772212872644150000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2528,1772212872732143700,1772212872733145000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772212872732143700,1772212872734143200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2530,1772212872782149300,1772212872784150100
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2531,1772212872782149300,1772212872801148200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772212872782149300,1772212872801148200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772212872792147100,1772212872801148200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772212872802148600,1772212872803150600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2535,1772212872812141900,1772212872813141900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772212872812141900,1772212872813141900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772212872822147800,1772212872824149000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772212872822147800,1772212872824149000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772212872832148100,1772212872833148100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772212872832148100,1772212872835151100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772212872842147600,1772212872844147800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2542,1772212872842147600,1772212872844147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772212872852148100,1772212872853148700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772212872862148100,1772212872863149100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2545,1772212872872148600,1772212872873148700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2546,1772212872872148600,1772212872874147900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772212872882147100,1772212872884150400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772212872892147900,1772212872893149600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772212872892147900,1772212872894148600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772212872902148000,1772212872903149200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772212872912148600,1772212872914148500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772212872912148600,1772212872914148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772212872922148500,1772212872923149400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772212872922148500,1772212872924148300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772212872932151800,1772212872933149000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2556,1772212872932151800,1772212872934147100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772212872942143600,1772212872944144400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772212872942143600,1772212872944144400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772212872952144700,1772212872953149900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772212872962144000,1772212872963143900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772212872972145300,1772212872974150600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2562,1772212872972145300,1772212872974150600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772212872982147000,1772212872983149400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772212872982147000,1772212872984148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772212872992154500,1772212872994148600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772212872992154500,1772212872994148600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772212873002148500,1772212873003149200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212873012147900,1772212873013149500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772212873012147900,1772212873014148100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212873022149900,1772212873023149700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2571,1772212873032141900,1772212873032141900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772212873042142100,1772212873043143000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772212873052145200,1772212873053146600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2574,1772212873052145200,1772212873054145400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772212873062147300,1772212873063148700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2576,1772212873062147300,1772212873065151000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772212873072151500,1772212873073148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772212873082149400,1772212873083147700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772212873092147200,1772212873093148700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772212873102147400,1772212873103149000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772212873112147000,1772212873113148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772212873123150300,1772212873124147900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772212873132147900,1772212873133148900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772212873142147600,1772212873143148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772212873152147300,1772212873153147500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772212873162144800,1772212873163144600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2587,1772212873162144800,1772212873163144600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772212873172145800,1772212873174144300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2589,1772212873172145800,1772212873174144300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772212873202149500,1772212873204148900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772212873202149500,1772212873205147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772212873212147200,1772212873213154900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772212873222153000,1772212873223151800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772212873232145300,1772212873233145400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772212873242148100,1772212873243149400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212873292148100,1772212873294148500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2597,1772212873292148100,1772212873294148500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772212873293148400,1772212873295149000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772212873352147800,1772212873354150600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212873412148100,1772212873414151200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772212873442148700,1772212873443148300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772212873472147500,1772212873474148600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2603,1772212873472147500,1772212873474148600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2604,1772212873472147500,1772212873474148600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2605,1772212873482148500,1772212873483147600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2606,1772212873492143400,1772212873493143400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772212873522147700,1772212873524150300
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2608,1772212873522147700,1772212873525151700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772212873523148400,1772212873531143900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2610,1772212873532144500,1772212873533146100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2611,1772212873542142800,1772212873543143000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772212873552146400,1772212873554147900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2613,1772212873552146400,1772212873554147900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2614,1772212873562147700,1772212873563149300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2615,1772212873562147700,1772212873564147900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2616,1772212873592147700,1772212873594147400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2617,1772212873592147700,1772212873595149800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2618,1772212873593148500,1772212873595149800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2619,1772212873602146000,1772212873604150300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772212873612147900,1772212873613147600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2621,1772212873622148200,1772212873623148200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772212873632147300,1772212873633148200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772212873642147700,1772212873643148500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772212873652145500,1772212873653148400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772212873682147500,1772212873684148300
