var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2514,1772212602144462400,1772212602145463700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2515,1772212602144462400,1772212602146464000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772212602174465800,1772212602176466200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772212602174465800,1772212602176466200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772212602174465800,1772212602177467500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772212602175467100,1772212602178467000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772212602204465900,1772212602206467500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2521,1772212602204465900,1772212602207464900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2522,1772212602204465900,1772212602207464900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772212602214465900,1772212602216466000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772212602224465800,1772212602225468200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2525,1772212602234466000,1772212602236466800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2526,1772212602244474600,1772212602246467900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772212602254464700,1772212602256465800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2528,1772212602254464700,1772212602257465700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2529,1772212602264469300,1772212602266466900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2530,1772212602264469300,1772212602267463600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772212602274465200,1772212602276466300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2532,1772212602274465200,1772212602277466700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772212602284466700,1772212602286467000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2534,1772212602294466500,1772212602295466500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772212602324465900,1772212602326466400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772212602324465900,1772212602327466900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2537,1772212602324465900,1772212602327466900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772212602334466100,1772212602336466900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772212602344469100,1772212602345468100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772212602344469100,1772212602346472300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772212602354465800,1772212602356466100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2542,1772212602354465800,1772212602356466100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772212602364466600,1772212602366467700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2544,1772212602364466600,1772212602367467900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772212602394463300,1772212602395465100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772212602394463300,1772212602396464700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2547,1772212602394463300,1772212602396464700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772212602404466000,1772212602405466700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772212602414465800,1772212602416467400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2550,1772212602414465800,1772212602416467400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772212602424466300,1772212602425466500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772212602424466300,1772212602426466400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772212602434466600,1772212602436469500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772212602444467100,1772212602446467300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2555,1772212602444467100,1772212602446467300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772212602454465700,1772212602456465800
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2557,1772212602464463900,1772212602466468000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2558,1772212602464463900,1772212602476462000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2559,1772212602464463900,1772212602476462000
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2560,1772212602474461800,1772212602477462200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772212602474461800,1772212602495467000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2562,1772212602484462700,1772212602495467000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772212602494464100,1772212602496464800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772212602494464100,1772212602496464800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772212602504464500,1772212602506469500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2566,1772212602514466200,1772212602515467000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772212602554298700,1772212602556298800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212602554298700,1772212602556298800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772212602564299400,1772212602566300400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212602574298900,1772212602576298400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2571,1772212602574298900,1772212602577298900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772212602584299700,1772212602586300200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2573,1772212602584299700,1772212602587302300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2574,1772212602594297700,1772212602595296200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772212602604293700,1772212602605293500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772212602634299900,1772212602636298000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2577,1772212602634299900,1772212602637299000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772212602664299500,1772212602666298800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2579,1772212602664299500,1772212602666298800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772212602684296800,1772212602685298500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2581,1772212602684296800,1772212602686297900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772212602684296800,1772212602686297900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2583,1772212602684296800,1772212602687298400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772212602694298600,1772212602696299500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772212602724294800,1772212602725295200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772212602724294800,1772212602726295200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772212602734298700,1772212602736298400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772212602764298700,1772212602766299400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772212602764298700,1772212602766299400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772212602774299200,1772212602776299100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2591,1772212602784299600,1772212602786300300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772212602794298300,1772212602795299200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2593,1772212602794298300,1772212602796297800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772212602804297500,1772212602806296500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772212602804297500,1772212602806296500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212602814294700,1772212602815294900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772212602824296200,1772212602825297100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772212602834300900,1772212602836300800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772212602844304800,1772212602846299100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212602854299300,1772212602856298800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772212602854299300,1772212602857299800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772212602864298600,1772212602865298800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772212602874303000,1772212602876298900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772212602904296700,1772212602905296900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772212602924298800,1772212602925302800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772212602924298800,1772212602926299500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772212602934299400,1772212602935300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772212602964300300,1772212602966299000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772212602964300300,1772212602967299200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772212602974298800,1772212602975299900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772212603004300000,1772212603006297500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772212603004300000,1772212603006297500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2613,1772212603014298500,1772212603015298700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2614,1772212603024298400,1772212603025300200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2615,1772212603034298900,1772212603035299700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772212603044303700,1772212603045299900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2617,1772212603054298600,1772212603055300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772212603124298500,1772212603126301700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2619,1772212603124298500,1772212603127299900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772212603124298500,1772212603127299900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2621,1772212603125302600,1772212603127299900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2622,1772212603134302400,1772212603135301900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2623,1772212603144299400,1772212603145299500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2624,1772212603234302700,1772212603236302700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2625,1772212603264298500,1772212603266298600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2626,1772212603294299400,1772212603296299900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2627,1772212603294299400,1772212603296299900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2628,1772212603294299400,1772212603306299200
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2629,1772212603304299200,1772212603306299200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772212603314297200,1772212603315295800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2631,1772212603314297200,1772212603316294000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772212603324294900,1772212603325296200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2633,1772212603324294900,1772212603326295100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2634,1772212603334296200,1772212603335296500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772212603344297800,1772212603346296900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772212603354298500,1772212603356299100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772212603364300000,1772212603365299100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772212603374299500,1772212603376300900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772212603384299300,1772212603386300700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772212603394298700,1772212603395299600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2641,1772212603404298800,1772212603405299400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772212603414298900,1772212603416299600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2643,1772212603424299500,1772212603426298500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772212603434293100,1772212603435292900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2645,1772212603434293100,1772212603435292900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772212603444293000,1772212603445292800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772212603454296300,1772212603455297800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2648,1772212603464303700,1772212603466299600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2649,1772212603464303700,1772212603466299600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2650,1772212603474297100,1772212603475298100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772212603484303200,1772212603485300900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2652,1772212603494295900,1772212603495297900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2653,1772212603494295900,1772212603496296500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2654,1772212603504297000,1772212603505298600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2655,1772212603504297000,1772212603506298000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772212603514298400,1772212603515299900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2657,1772212603514298400,1772212603516298900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772212603525298900,1772212603526299600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2659,1772212603525298900,1772212603527300500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772212603534298700,1772212603535297600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2661,1772212603544297600,1772212603545298400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772212603554300400,1772212603556298400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2663,1772212603564300000,1772212603566300400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772212603574299600,1772212603575300200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2665,1772212603584298400,1772212603586299800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2666,1772212603584298400,1772212603586299800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772212603594299200,1772212603596300100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2668,1772212603594299200,1772212603596300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2669,1772212603604296900,1772212603605297400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2670,1772212603614299800,1772212603616299600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2671,1772212603614299800,1772212603616299600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2672,1772212603624299000,1772212603625300000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2673,1772212603624299000,1772212603626300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772212603634299600,1772212603635300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772212603644304300,1772212603646299200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772212603654300100,1772212603656299100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772212603664298900,1772212603665299100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772212603704298600,1772212603706302900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2679,1772212603704298600,1772212603707301300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772212603704298600,1772212603708299100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2681,1772212603705303400,1772212603708299100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772212603734299000,1772212603736299700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2683,1772212603734299000,1772212603737299000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772212603744299400,1772212603746302200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2685,1772212603744299400,1772212603747298300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772212603754294500,1772212603755294300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2687,1772212603784298400,1772212603786299500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772212603784298400,1772212603786299500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2689,1772212603784298400,1772212603786299500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2690,1772212603794298400,1772212603796299200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2691,1772212603804299800,1772212603806298600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2692,1772212603814293100,1772212603815293200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2693,1772212603824294500,1772212603825294800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772212603834296400,1772212603835295700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772212603834296400,1772212603836301700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772212603844292700,1772212603845293300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772212603854293600,1772212603855292400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772212603894298300,1772212603895300900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772212603914403400,1772212603915414100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772212603914403400,1772212603915414100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2701,1772212603924403400,1772212603925413500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2702,1772212603934403400,1772212603935403500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2703,1772212603964403000,1772212603966403300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772212603964403000,1772212603966403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2705,1772212603964403000,1772212603966403300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772212604004403800,1772212604005404000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2707,1772212604004403800,1772212604006411500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772212604004403800,1772212604006411500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2709,1772212604004403800,1772212604006411500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772212604044404500,1772212604045403700
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2711,1772212604044404500,1772212604045403700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772212604044404500,1772212604055404900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2713,1772212604054403300,1772212604055404900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772212604064404000,1772212604065404500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772212604074405900,1772212604075408600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2716,1772212604074405900,1772212604076407000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772212604104409600,1772212604106410900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2718,1772212604104409600,1772212604107412300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772212604114409300,1772212604115411200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2720,1772212604114409300,1772212604116413000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772212604124409100,1772212604126410900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2722,1772212604124409100,1772212604127411000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772212604134409400,1772212604136409800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2724,1772212604134409400,1772212604136409800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772212604144409300,1772212604145409300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772212604154409000,1772212604155410200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2727,1772212604164409300,1772212604165409500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2728,1772212604174409300,1772212604175410100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772212604184410000,1772212604186413200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2730,1772212604184410000,1772212604186413200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772212604194406000,1772212604195408100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772212604224406700,1772212604225408100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2733,1772212604224406700,1772212604226408000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2734,1772212604234408100,1772212604235409300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2735,1772212604244407200,1772212604245410700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2736,1772212604244407200,1772212604246407500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772212604254409400,1772212604255410600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2738,1772212604254409400,1772212604256411000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2739,1772212604264409700,1772212604265408800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2740,1772212604264409700,1772212604266409500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2741,1772212604274409700,1772212604275410000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2742,1772212604284410700,1772212604285409200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772212604294409400,1772212604296410300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2744,1772212604294409400,1772212604296410300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772212604304409700,1772212604305410800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2746,1772212604314410200,1772212604315410100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2747,1772212604324409500,1772212604325410000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772212604354409000,1772212604355410800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772212604394413900,1772212604396413700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2750,1772212604394413900,1772212604396413700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2751,1772212604404408400,1772212604405409100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772212604414406500,1772212604415408400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772212604414406500,1772212604416407700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772212604424406400,1772212604425408500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2755,1772212604424406400,1772212604426406600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772212604434408300,1772212604435408900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772212604444409400,1772212604446409700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2758,1772212604454409200,1772212604455411800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772212604454409200,1772212604465412100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2760,1772212604464410900,1772212604466409600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2761,1772212604464410900,1772212604466409600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2762,1772212604474407500,1772212604475409300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772212604484406100,1772212604485406100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2764,1772212604484406100,1772212604485406100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2765,1772212604494405400,1772212604495405800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2766,1772212604504407700,1772212604505407900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772212604514409300,1772212604515409400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772212604524411700,1772212604525409200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2769,1772212604534409800,1772212604536410600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2770,1772212604544411800,1772212604546409900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2771,1772212604554410100,1772212604555409600
