var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2311,1772206245772200500,1772206245775201800
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2312,1772206245782200800,1772206245785201500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2313,1772206245782200800,1772206245786200800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2314,1772206245783202800,1772206245787201500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2315,1772206245792201600,1772206245794201400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2316,1772206245792201600,1772206245796203600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2317,1772206245802202800,1772206245804202900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2318,1772206245802202800,1772206245806204100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2319,1772206245812195800,1772206245814203000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772206245822198500,1772206245824199700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2321,1772206245822198500,1772206245825199000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772206245832201800,1772206245834201700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772206245832201800,1772206245835200300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2324,1772206245842201100,1772206245844204700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2325,1772206245842201100,1772206245845201200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2326,1772206245852200900,1772206245854201100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772206245862202500,1772206245864201900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2328,1772206245872200900,1772206245874202600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2329,1772206245872200900,1772206245875201500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2330,1772206245882201800,1772206245884201200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2331,1772206245892202300,1772206245894201900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2332,1772206245902202000,1772206245904204400
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2333,1772206245912201700,1772206245915201500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2334,1772206245912201700,1772206245941204100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2335,1772206245912201700,1772206245943201900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2336,1772206245922200900,1772206245943201900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772206245922200900,1772206245945201300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2338,1772206245932201500,1772206245945201300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2339,1772206245932201500,1772206245945201300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772206245942201000,1772206245945201300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2341,1772206245942201000,1772206245946201100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2342,1772206245952200900,1772206245956201300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2343,1772206245952200900,1772206245957197100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2344,1772206245962197700,1772206245964205700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2345,1772206245962197700,1772206245965204200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2346,1772206245972201600,1772206245974203700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2347,1772206245982196000,1772206245984196100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2348,1772206245992197900,1772206245993199900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2349,1772206245992197900,1772206245994198800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2350,1772206246002201100,1772206246004203000
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2351,1772206246012201100,1772206246014202400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772206246012201100,1772206246016203300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772206246012201100,1772206246016203300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772206246022198300,1772206246024202500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2355,1772206246022198300,1772206246025198000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2356,1772206246032200200,1772206246034200600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772206246042201200,1772206246043202000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2358,1772206246052201600,1772206246054202500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2359,1772206246052201600,1772206246056203900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772206246062201300,1772206246064201900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2361,1772206246062201300,1772206246065201300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2362,1772206246072200700,1772206246074202100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2363,1772206246072200700,1772206246075201700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2364,1772206246082201000,1772206246084204200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2365,1772206246112201900,1772206246115201700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2366,1772206246112201900,1772206246116202700
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2367,1772206246113202100,1772206246116202700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772206246113202100,1772206246117200600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2369,1772206246114201100,1772206246120203700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2370,1772206246122201000,1772206246124201900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772206246132200900,1772206246134203900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772206246142202100,1772206246144204500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772206246171744400,1772206246172788500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772206246171744400,1772206246174794200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772206246191796000,1772206246193798000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772206246191796000,1772206246194795800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772206246191796000,1772206246194795800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772206246201798600,1772206246203799900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772206246211798000,1772206246213799300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772206246211798000,1772206246214797900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772206246221801600,1772206246223799400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2382,1772206246221801600,1772206246224799800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772206246231798400,1772206246233797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2384,1772206246231798400,1772206246234796800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2385,1772206246241797900,1772206246243798400
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2386,1772206246251798100,1772206246253798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2387,1772206246251798100,1772206246254797900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772206246261797800,1772206246263800000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2389,1772206246261797800,1772206246264797800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772206246271797900,1772206246273799100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772206246271797900,1772206246275798400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2392,1772206246281798200,1772206246283797700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772206246291798300,1772206246293799400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772206246291798300,1772206246294797900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2395,1772206246301801700,1772206246303800900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772206246311798000,1772206246313798700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772206246321798500,1772206246323798200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772206246321798500,1772206246325800400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772206246331798500,1772206246333798100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772206246341798200,1772206246343798000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772206246341798200,1772206246344798400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772206246351798000,1772206246353798800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772206246351798000,1772206246354797900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772206246361799300,1772206246364798600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2405,1772206246361799300,1772206246365798200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772206246371796200,1772206246373795700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772206246371796200,1772206246374793900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772206246381796600,1772206246382799000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772206246381796600,1772206246384800800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772206246391792500,1772206246392792500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2411,1772206246391792500,1772206246393800400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2412,1772206246401793600,1772206246403794000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772206246401793600,1772206246404795900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772206246411797600,1772206246413797000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772206246411797600,1772206246415800300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772206246421797900,1772206246424800700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2417,1772206246421797900,1772206246425803600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2418,1772206246431798300,1772206246433798000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2419,1772206246431798300,1772206246434797200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2420,1772206246441797900,1772206246443799000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772206246451798000,1772206246453798300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772206246481796900,1772206246484798500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772206246481796900,1772206246484798500
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2424,1772206246482797900,1772206246501798200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2425,1772206246482797900,1772206246502798000
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2426,1772206246491795000,1772206246502798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772206246491795000,1772206246516799100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772206246491795000,1772206246516799100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772206246501798200,1772206246517799100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2430,1772206246502798000,1772206246517799100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2431,1772206246511798200,1772206246518798200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772206246521798100,1772206246523799000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2433,1772206246531798100,1772206246533798800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2434,1772206246531798100,1772206246534797800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772206246541798100,1772206246542798400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772206246541798100,1772206246543802200
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2437,1772206246551797800,1772206246553799400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772206246551797800,1772206246575799500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772206246551797800,1772206246575799500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772206246561798400,1772206246575799500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2441,1772206246561798400,1772206246576797900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2442,1772206246571798700,1772206246576797900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772206246581796100,1772206246582795700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2444,1772206246591889600,1772206246592891400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2445,1772206246591889600,1772206246593889600
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2446,1772206246601892100,1772206246603891500
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2447,1772206246601892100,1772206246622889700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2448,1772206246601892100,1772206246622889700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772206246611891800,1772206246624891300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772206246611891800,1772206246624891300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772206246641893600,1772206246643893500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2452,1772206246641893600,1772206246643893500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772206246641893600,1772206246645893300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772206246642895200,1772206246645893300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2455,1772206246651893700,1772206246653893900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772206246651893700,1772206246654893700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772206246661894200,1772206246663894700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2458,1772206246671894300,1772206246673894300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772206246681893800,1772206246683897500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2460,1772206246681893800,1772206246684893400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2461,1772206246711893800,1772206246713896300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772206246711893800,1772206246715895200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772206246712894400,1772206246715895200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772206246721894000,1772206246723894000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2465,1772206246721894000,1772206246725893200
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2466,1772206246731893400,1772206246733894000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772206246741894200,1772206246743893500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772206246741894200,1772206246744893400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2469,1772206246751894500,1772206246753893700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772206246761893800,1772206246763894000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2471,1772206246771893500,1772206246773894600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772206246781894400,1772206246783894400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2473,1772206246781894400,1772206246784894800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772206246791891700,1772206246792889700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2475,1772206246791891700,1772206246794888900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772206246801891900,1772206246803895800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2477,1772206246801891900,1772206246805888200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2478,1772206246811888800,1772206246812889600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772206246811888800,1772206246814895500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2480,1772206246821891500,1772206246823891800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2481,1772206246821891500,1772206246824891800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2482,1772206246831896100,1772206246833896400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2483,1772206246831896100,1772206246835889800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772206246841892800,1772206246843892600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2485,1772206246851893500,1772206246853896800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772206246861893800,1772206246864893600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2487,1772206246861893800,1772206246865893400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2488,1772206246871893400,1772206246874894400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2489,1772206246871893400,1772206246875893700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772206246881893700,1772206246884893300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772206246891895100,1772206246894894100
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2492,1772206246901893500,1772206246904895900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772206246901893500,1772206246929893300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2494,1772206246901893500,1772206246929893300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2495,1772206246911894200,1772206246930892800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2496,1772206246911894200,1772206246932895400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2497,1772206246921894300,1772206246932895400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2498,1772206246931893300,1772206246933895700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2499,1772206246931893300,1772206246934893000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772206246941893400,1772206246943893800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2501,1772206246941893400,1772206246944894800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2502,1772206246951893800,1772206246953892900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2503,1772206246951893800,1772206246955896500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2504,1772206246961893600,1772206246963893600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2505,1772206246961893600,1772206246965896200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772206246971894400,1772206246973893900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2507,1772206246971894400,1772206246974892800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772206246980894000,1772206246982894700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772206246980894000,1772206246983893400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772206246991894100,1772206246993891400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772206247001891000,1772206247003891100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772206247001891000,1772206247004890900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772206247011891800,1772206247013893200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772206247011891800,1772206247014891300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772206247021892700,1772206247023891700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772206247031887700,1772206247032887900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772206247031887700,1772206247033888000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772206247041889500,1772206247044895900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772206247041889500,1772206247045890600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772206247051891700,1772206247053892000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772206247061893400,1772206247063896800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772206247091894000,1772206247093892700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772206247091894000,1772206247094895500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772206247092895100,1772206247095895400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772206247093892700,1772206247095895400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772206247101893100,1772206247103895000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2527,1772206247101893100,1772206247105894200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772206247111893200,1772206247113893000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772206247111893200,1772206247115892100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772206247141895300,1772206247143893900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772206247141895300,1772206247145895800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772206247151892300,1772206247153897100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772206247181893500,1772206247183896200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772206247181893500,1772206247184893600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772206247181893500,1772206247184893600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772206247191893500,1772206247193893900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2537,1772206247191893500,1772206247193893900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772206247200892500,1772206247203893800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2539,1772206247200892500,1772206247204887800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772206247210892100,1772206247212893100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772206247220893800,1772206247222895000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2542,1772206247220893800,1772206247223893500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772206247230893900,1772206247232893900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772206247240896900,1772206247242892600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772206247240896900,1772206247243891500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772206247250893000,1772206247252894400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2547,1772206247250893000,1772206247254893800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772206247260893900,1772206247262896800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772206247260893900,1772206247264893000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772206247270893400,1772206247272893900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2551,1772206247270893400,1772206247273893900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772206247280899300,1772206247282901200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772206247280899300,1772206247283894200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772206247290889900,1772206247291889600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772206247300887400,1772206247301887500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2556,1772206247300887400,1772206247302887400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772206247310887700,1772206247311887500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772206247310887700,1772206247313887600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772206247320887700,1772206247321887500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772206247330887800,1772206247331887500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2561,1772206247330887800,1772206247332887500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772206247340888700,1772206247341889500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772206247340888700,1772206247342888900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2564,1772206247350890800,1772206247351891500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772206247350890800,1772206247353891700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2566,1772206247360894900,1772206247362894900
