var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2459,1772212537943162000,1772212537945153300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772212537953152800,1772212537954153300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2461,1772212537963154700,1772212537965156100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2462,1772212537963154700,1772212537966155000
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2463,1772212537973153800,1772212537975155000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772212537973153800,1772212537985154800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772212537983154400,1772212537986154900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2466,1772212537983154400,1772212537986154900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772212537993154800,1772212537994160400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772212537993154800,1772212537995155500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772212538003155600,1772212538004156000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772212538013154600,1772212538015155300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2471,1772212538013154600,1772212538015155300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772212538023156500,1772212538024157000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2473,1772212538023156500,1772212538025157200
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2474,1772212538033159800,1772212538036157800
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2475,1772212538033159800,1772212538044157000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772212538034160200,1772212538045154600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2477,1772212538043154600,1772212538046157300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2478,1772212538043154600,1772212538046157300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2479,1772212538053154700,1772212538055155800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772212538053154700,1772212538055155800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772212538063158400,1772212538064155000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2482,1772212538073154600,1772212538075156100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2483,1772212538073154600,1772212538075156100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772212538083154900,1772212538084161500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2485,1772212538083154900,1772212538085155400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772212538093154700,1772212538094160900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2487,1772212538093154700,1772212538095154900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2488,1772212538103154600,1772212538104161600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2489,1772212538103154600,1772212538105155500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772212538113154700,1772212538114155400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772212538123160800,1772212538125159900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2492,1772212538123160800,1772212538125159900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772212538133152600,1772212538134153200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2494,1772212538133152600,1772212538135152500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2495,1772212538143158800,1772212538145156400
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2496,1772212538153151900,1772212538154159200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2497,1772212538153151900,1772212538155156200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2498,1772212538153151900,1772212538155156200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772212538163152100,1772212538164152200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2500,1772212538163152100,1772212538164152200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2501,1772212538173150100,1772212538174150500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2502,1772212538173150100,1772212538174150500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772212538183151400,1772212538184152100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2504,1772212538183151400,1772212538185154700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772212538193152500,1772212538194154000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2506,1772212538193152500,1772212538195157300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772212538203154600,1772212538204154900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772212538213154800,1772212538215155800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772212538213154800,1772212538215155800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772212538223154700,1772212538225158200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772212538233154600,1772212538235155000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772212538233154600,1772212538236157700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2513,1772212538243154800,1772212538245157800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2514,1772212538253155600,1772212538254157200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2515,1772212538253155600,1772212538255154600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772212538263155000,1772212538264158500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772212538263155000,1772212538265155700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2518,1772212538273154900,1772212538275154300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2519,1772212538283153000,1772212538284152200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772212538293152100,1772212538294156700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2521,1772212538293152100,1772212538295152500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772212538303154100,1772212538304155500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772212538313156500,1772212538315155000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772212538313156500,1772212538315155000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2525,1772212538323154800,1772212538324160400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2526,1772212538323154800,1772212538325155300
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2527,1772212538333156500,1772212538334157200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772212538343155500,1772212538344154200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772212538343155500,1772212538345152000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772212538353151200,1772212538354151900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2531,1772212538353151200,1772212538355151300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772212538363156800,1772212538364154500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772212538373154200,1772212538374156100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772212538383154800,1772212538384155600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2535,1772212538393154800,1772212538395155300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772212538393154800,1772212538395155300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772212538403154900,1772212538405154900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772212538403154900,1772212538405154900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2539,1772212538433154900,1772212538435155200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772212538433154900,1772212538435155200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2541,1772212538433154900,1772212538435155200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772212538443154900,1772212538445155500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772212538443154900,1772212538446155100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772212538453154600,1772212538454162500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772212538453154600,1772212538455156400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772212538483789700,1772212538484788100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2547,1772212538483789700,1772212538485785800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772212538483789700,1772212538485785800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772212538492783400,1772212538493783800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772212538503789900,1772212538505786700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2551,1772212538503789900,1772212538505786700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772212538512786800,1772212538513790100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772212538512786800,1772212538514787400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772212538523787700,1772212538524787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772212538532790100,1772212538534788000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2556,1772212538532790100,1772212538534788000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772212538542787300,1772212538544787400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772212538542787300,1772212538545787600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772212538552796100,1772212538553800600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2560,1772212538552796100,1772212538554788900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772212538582786000,1772212538584787100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2562,1772212538582786000,1772212538584787100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772212538583788000,1772212538585787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2564,1772212538592783800,1772212538593784800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772212538592783800,1772212538594784900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2566,1772212538622787400,1772212538624792800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2567,1772212538622787400,1772212538624792800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212538622787400,1772212538625793100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772212538623791400,1772212538626787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212538632785900,1772212538633787400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2571,1772212538642787300,1772212538643787300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772212538652787000,1772212538653788100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772212538662787400,1772212538664787200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2574,1772212538662787400,1772212538664787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772212538672787000,1772212538674787300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2576,1772212538672787000,1772212538674787300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772212538682787100,1772212538683788900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2578,1772212538682787100,1772212538684787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772212538692787100,1772212538693788200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2580,1772212538692787100,1772212538694787400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772212538702786900,1772212538703794000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2582,1772212538702786900,1772212538704788800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772212538712787300,1772212538713787700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772212538742787000,1772212538744789900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2585,1772212538742787000,1772212538744789900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772212538742787000,1772212538745791900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2587,1772212538743789100,1772212538745791900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772212538752790100,1772212538753792300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772212538762781900,1772212538763781600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2590,1772212538762781900,1772212538764789200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772212538792786900,1772212538794786900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2592,1772212538792786900,1772212538794786900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772212538792786900,1772212538795792800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772212538802791100,1772212538804790100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772212538802791100,1772212538804790100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212538812782600,1772212538813784600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2597,1772212538812782600,1772212538814785100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772212538822783300,1772212538823784100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772212538832786300,1772212538833787100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212538842788100,1772212538844791200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772212538842788100,1772212538844791200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772212538852788200,1772212538854790400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2603,1772212538852788200,1772212538855787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772212538862787000,1772212538863791800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2605,1772212538862787000,1772212538864787800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772212538872786900,1772212538873787100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772212538882786900,1772212538883787100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772212538892787400,1772212538893788100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2609,1772212538892787400,1772212538894788100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772212538902787400,1772212538903792300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2611,1772212538902787400,1772212538904787500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772212538912787400,1772212538913787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772212538922786800,1772212538923788700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2614,1772212538932787000,1772212538933788100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2615,1772212538942787300,1772212538943787700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772212538952787400,1772212538953792900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772212538962788400,1772212538963789400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772212538973790100,1772212538974787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2619,1772212538982782500,1772212538983782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772212538992784000,1772212538993784500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2621,1772212538992784000,1772212538993784500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772212539002785500,1772212539003790300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2623,1772212539002785500,1772212539004785700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772212539012787000,1772212539013788900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2625,1772212539022787200,1772212539023788300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772212539032787300,1772212539034787800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2627,1772212539032787300,1772212539034787800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772212539062787100,1772212539064792400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2629,1772212539062787100,1772212539064792400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2630,1772212539063789600,1772212539065787800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772212539072786900,1772212539074787700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2632,1772212539072786900,1772212539074787700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772212539082787100,1772212539083788800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2634,1772212539082787100,1772212539084790300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772212539092787200,1772212539093788800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2636,1772212539092787200,1772212539094793300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772212539102787400,1772212539103788000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772212539112786800,1772212539113787700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772212539122787300,1772212539124788000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2640,1772212539122787300,1772212539124788000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2641,1772212539132787300,1772212539133789800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772212539142787100,1772212539143789600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2643,1772212539152787000,1772212539153787600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772212539162787500,1772212539164787000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2645,1772212539162787500,1772212539164787000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772212539172787200,1772212539174787400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2647,1772212539172787200,1772212539174787400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2648,1772212539182787700,1772212539183789100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2649,1772212539192783400,1772212539193785700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2650,1772212539202786000,1772212539203787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772212539212783100,1772212539213783500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2652,1772212539222783300,1772212539223783400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2653,1772212539232784400,1772212539233784800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2654,1772212539242786400,1772212539243790000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2655,1772212539242786400,1772212539244787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772212539252787200,1772212539253790000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2657,1772212539252787200,1772212539254786500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772212539262787200,1772212539263788600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2659,1772212539262787200,1772212539264788300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772212539272787200,1772212539274788600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2661,1772212539272787200,1772212539274788600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772212539282791800,1772212539283792900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2663,1772212539282791800,1772212539284784200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772212539292784900,1772212539293785800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2665,1772212539302787200,1772212539304787800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2666,1772212539302787200,1772212539305787800
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2667,1772212539312787200,1772212539314790200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2668,1772212539312787200,1772212539324789100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2669,1772212539312787200,1772212539324789100
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2670,1772212539322787800,1772212539325787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2671,1772212539322787800,1772212539343789500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2672,1772212539322787800,1772212539343789500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772212539332787200,1772212539343789500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772212539342787300,1772212539343789500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2675,1772212539342787300,1772212539344791300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772212539352786900,1772212539353793100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2677,1772212539352786900,1772212539354787200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2678,1772212539362787200,1772212539363787400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772212539402795100,1772212539403789000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772212539402795100,1772212539404785000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2681,1772212539402795100,1772212539404785000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772212539411784800,1772212539412784300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2683,1772212539411784800,1772212539413783500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772212539442787000,1772212539444788300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772212539442787000,1772212539445787300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2686,1772212539442787000,1772212539445787300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772212539452787000,1772212539453788000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2688,1772212539462787800,1772212539463787500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772212539492784400,1772212539493785300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772212539492784400,1772212539494784500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772212539502786000,1772212539503785900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2692,1772212539512786700,1772212539514784600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772212539522782100,1772212539523782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772212539532783900,1772212539533785400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772212539532783900,1772212539534784000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772212539542785000,1772212539544785600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772212539552787200,1772212539553788700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772212539562787100,1772212539563787600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772212539572786400,1772212539574790700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772212539582789800,1772212539584789600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772212539592787200,1772212539593787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772212539601787900,1772212539602788100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2703,1772212539611787400,1772212539612788000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772212539621785000,1772212539622782900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2705,1772212539631783000,1772212539632783200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772212539631783000,1772212539642784800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2707,1772212539641784500,1772212539643784600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772212539651786800,1772212539652787100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772212539681787000,1772212539682787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772212539701787800,1772212539702787900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772212539721783000,1772212539722782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772212539721783000,1772212539723782000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2713,1772212539721783000,1772212539723782000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772212539731782500,1772212539732782400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772212539741782500,1772212539742782300
