var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2211,1772211224888878300,1772211224889878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2212,1772211224898876800,1772211224899878600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2213,1772211224898876800,1772211224900876500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2214,1772211224908880400,1772211224909878800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2215,1772211224918878900,1772211224920881500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2216,1772211224918878900,1772211224920881500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2217,1772211224928878600,1772211224929878000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2218,1772211224928878600,1772211224930877200
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2219,1772211224938881200,1772211224939879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2220,1772211224948878900,1772211224950880200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2221,1772211224948878900,1772211224950880200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772211224958878700,1772211224960881900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2223,1772211224958878700,1772211224960881900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2224,1772211224968878400,1772211224969885100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2225,1772211224978884300,1772211224979883200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772211225008879100,1772211225010879900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772211225008879100,1772211225011879600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772211225008879100,1772211225011879600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2229,1772211225009879600,1772211225011879600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2230,1772211225018881200,1772211225019880400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2231,1772211225018881200,1772211225020881700
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2232,1772211225028879000,1772211225029880200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2233,1772211225028879000,1772211225030884000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2234,1772211225028879000,1772211225030884000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772211225038878600,1772211225039880900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2236,1772211225038878600,1772211225040878900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772211225048878700,1772211225049880500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2238,1772211225048878700,1772211225050879800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2239,1772211225058879200,1772211225059879500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2240,1772211225068879500,1772211225069880000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2241,1772211225068879500,1772211225070879600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2242,1772211225078879700,1772211225079879600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2243,1772211225078879700,1772211225080880000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2244,1772211225088879400,1772211225090880100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2245,1772211225088879400,1772211225090880100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2246,1772211225098875800,1772211225099876500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2247,1772211225108877300,1772211225109879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772211225118879000,1772211225119881300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772211225118879000,1772211225120880700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2250,1772211225148879300,1772211225150881000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2251,1772211225148879300,1772211225150881000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2252,1772211225148879300,1772211225150881000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2253,1772211225158880200,1772211225160878700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2254,1772211225158880200,1772211225160878700
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2255,1772211225168877500,1772211225169879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2256,1772211225178883900,1772211225180879700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2257,1772211225178883900,1772211225180879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2258,1772211225188878600,1772211225189879000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2259,1772211225188878600,1772211225190879500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2260,1772211225218879000,1772211225220880400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2261,1772211225218879000,1772211225220880400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2262,1772211225248880600,1772211225250881000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2263,1772211225248880600,1772211225250881000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2264,1772211225248880600,1772211225250881000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2265,1772211225258879000,1772211225259880300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2266,1772211225268878400,1772211225269880600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2267,1772211225268878400,1772211225270879400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2268,1772211225278879200,1772211225279879400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2269,1772211225278879200,1772211225280879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2270,1772211225288882500,1772211225289879500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2271,1772211225288882500,1772211225290880300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2272,1772211225298873300,1772211225299881600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2273,1772211225308873400,1772211225309874400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2274,1772211225318875700,1772211225319876800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2275,1772211225328878100,1772211225329878800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2276,1772211225338878800,1772211225339881300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2277,1772211225338878800,1772211225340880000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2278,1772211225348878400,1772211225350878800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2279,1772211225348878400,1772211225350878800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772211225358879700,1772211225359881200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2281,1772211225368875400,1772211225369877700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2282,1772211225368875400,1772211225370876000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2283,1772211225379876800,1772211225380876500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2284,1772211225388876900,1772211225389878400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2285,1772211225388876900,1772211225390878400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2286,1772211225398878400,1772211225399880400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2287,1772211225398878400,1772211225400879400
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2288,1772211225408879000,1772211225410880500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2289,1772211225408879000,1772211225419879400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2290,1772211225408879000,1772211225420879800
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2291,1772211225418880000,1772211225420879800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2292,1772211225418880000,1772211225431878200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2293,1772211225428877300,1772211225431878200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2294,1772211225438879400,1772211225440879700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2295,1772211225438879400,1772211225440879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2296,1772211225448879300,1772211225449880200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2297,1772211225448879300,1772211225450879400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2298,1772211225458883300,1772211225459881100
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2299,1772211225468880300,1772211225470880500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2300,1772211225468880300,1772211225480879500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2301,1772211225468880300,1772211225480879500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2302,1772211225478889400,1772211225481881600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2303,1772211225488877500,1772211225489877900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2304,1772211225498877500,1772211225499879300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2305,1772211225498877500,1772211225500878900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2306,1772211225508880600,1772211225509880500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772211225518880100,1772211225519880000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772211225518880100,1772211225520879100
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2309,1772211225528883500,1772211225529880700
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2310,1772211225528883500,1772211225540876200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2311,1772211225528883500,1772211225540876200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2312,1772211225538875300,1772211225540876200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2313,1772211225538875300,1772211225540876200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2314,1772211225548875500,1772211225549877200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2315,1772211225548875500,1772211225549877200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2316,1772211225558877700,1772211225559877500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772211225558877700,1772211225560877900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2318,1772211225568875300,1772211225569876000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2319,1772211225568875300,1772211225569876000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772211225578884100,1772211225579881200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2321,1772211225578884100,1772211225580876700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772211225588879100,1772211225589880400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2323,1772211225598878600,1772211225599879500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2324,1772211225598878600,1772211225600878800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2325,1772211225608881200,1772211225610884400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2326,1772211225608881200,1772211225610884400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772211225618884200,1772211225619880100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2328,1772211225618884200,1772211225620879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2329,1772211225628879200,1772211225629881300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2330,1772211225628879200,1772211225630879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2331,1772211225638881500,1772211225639879700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772211225638881500,1772211225640879800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772211225648882000,1772211225649880300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2334,1772211225648882000,1772211225650879800
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2335,1772211225658873200,1772211225658873200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2336,1772211225658873200,1772211225659873300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772211225658873200,1772211225659873300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2338,1772211225668874100,1772211225669874900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2339,1772211225668874100,1772211225669874900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772211225678879400,1772211225679880500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2341,1772211225688881900,1772211225689877500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2342,1772211225728878400,1772211225730879200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2343,1772211225728878400,1772211225730879200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2344,1772211225728878400,1772211225730879200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2345,1772211225738882100,1772211225739886200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2346,1772211225738882100,1772211225740878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2347,1772211225748874800,1772211225749873100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2348,1772211225759113200,1772211225760113500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2349,1772211225769115800,1772211225770117900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2350,1772211225769115800,1772211225770117900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2351,1772211225779117700,1772211225780118400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2352,1772211225779117700,1772211225780118400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2353,1772211225789117000,1772211225790118600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2354,1772211225789117000,1772211225791117000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772211225799117300,1772211225800119800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2356,1772211225799117300,1772211225801120400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772211225809112600,1772211225809112600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2358,1772211225819117400,1772211225820117400
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2359,1772211225829118700,1772211225831120700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772211225829118700,1772211225840119300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2361,1772211225839118800,1772211225841119500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2362,1772211225839118800,1772211225841119500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2363,1772211225849118400,1772211225850118700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2364,1772211225859119400,1772211225860119200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2365,1772211225869118600,1772211225870119900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772211225879118900,1772211225880118700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772211225889118300,1772211225890118300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772211225899119000,1772211225900119800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2369,1772211225899119000,1772211225901119700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2370,1772211225909119400,1772211225910119100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772211225919119200,1772211225920119000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772211225929118400,1772211225930118600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2373,1772211225939120800,1772211225940120700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772211225949114300,1772211225950114800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772211225959116600,1772211225960117000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772211225959116600,1772211225961118100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772211225969119100,1772211225970119000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772211225969119100,1772211225971118700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772211225979119800,1772211225980118700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772211225979119800,1772211225980118700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2381,1772211225989116300,1772211225990117900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772211225999118400,1772211226000119000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2383,1772211225999118400,1772211226001119400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772211226009118700,1772211226010120300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772211226009118700,1772211226011119700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2386,1772211226019118100,1772211226020118100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2387,1772211226028119400,1772211226029120300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2388,1772211226028119400,1772211226030121000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772211226039119000,1772211226040122200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772211226049122600,1772211226051119600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772211226049122600,1772211226051119600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772211226059118500,1772211226060120300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772211226069118900,1772211226070119200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772211226069118900,1772211226071118800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772211226079118400,1772211226080120300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772211226079118400,1772211226081120000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772211226088123200,1772211226089120000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772211226088123200,1772211226090119900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772211226098122800,1772211226099119900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2400,1772211226098122800,1772211226100122000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2401,1772211226108119100,1772211226109119700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772211226118119200,1772211226119119400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772211226118119200,1772211226120120400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772211226128119200,1772211226130121700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772211226138125200,1772211226139119900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772211226138125200,1772211226140120400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2407,1772211226149118900,1772211226150119300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2408,1772211226149118900,1772211226151120600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2409,1772211226158115600,1772211226159116100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772211226168119300,1772211226169120100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772211226178119000,1772211226179122100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772211226178119000,1772211226180119200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2413,1772211226188118400,1772211226190119700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2414,1772211226188118400,1772211226190119700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772211226198124300,1772211226199120100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772211226198124300,1772211226199120100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772211226208118300,1772211226209119000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2418,1772211226218119100,1772211226219120800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2419,1772211226228118500,1772211226229120400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2420,1772211226258119800,1772211226260118700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772211226258119800,1772211226260118700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772211226258119800,1772211226260118700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772211226259118500,1772211226261119800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772211226268121700,1772211226269119400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2425,1772211226278118600,1772211226279119800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2426,1772211226278118600,1772211226280119500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772211226288118200,1772211226289118600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2428,1772211226298122000,1772211226299120300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2429,1772211226298122000,1772211226300119700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2430,1772211226308118200,1772211226309119800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2431,1772211226308118200,1772211226310119100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772211226318119900,1772211226319119000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2433,1772211226318119900,1772211226320120500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772211226328120200,1772211226329118900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2435,1772211226328120200,1772211226330119200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2436,1772211226358114000,1772211226359114900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2437,1772211226358114000,1772211226359114900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2438,1772211226378120100,1772211226379116500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2439,1772211226378120100,1772211226380116700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772211226388115200,1772211226389115700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772211226398116500,1772211226399120000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2442,1772211226398116500,1772211226399120000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2443,1772211226408118800,1772211226409117600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2444,1772211226418118200,1772211226419120500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772211226428117700,1772211226429119700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2446,1772211226438118400,1772211226439120500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772211226448118300,1772211226449122300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772211226448118300,1772211226450120000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772211226478112300,1772211226478112300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772211226478112300,1772211226479112200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772211226498112600,1772211226499112900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2452,1772211226498112600,1772211226499112900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772211226498112600,1772211226500112900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2454,1772211226508112700,1772211226509112800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2455,1772211226508112700,1772211226509112800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2456,1772211226518120500,1772211226519113000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2457,1772211226518120500,1772211226519113000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2458,1772211226528112400,1772211226529112800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2459,1772211226528112400,1772211226529112800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772211226538112600,1772211226538112600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772211226538112600,1772211226539113000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772211226548112600,1772211226548112600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772211226548112600,1772211226549112800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772211226558120400,1772211226558120400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772211226588158100,1772211226589159300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772211226608120100,1772211226609113200
