var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2162,1772210051299226600,1772210051300227800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2163,1772210051299226600,1772210051316227200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2164,1772210051309226900,1772210051317226700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2165,1772210051309226900,1772210051317226700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2166,1772210051319230100,1772210051320229200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2167,1772210051329228100,1772210051330220700
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2168,1772210051339220700,1772210051339220700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2169,1772210051339220700,1772210051347220400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2170,1772210051369220700,1772210051370221300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2171,1772210051369220700,1772210051370221300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2172,1772210051369220700,1772210051370221300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2173,1772210051379220400,1772210051380220600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2174,1772210051389228800,1772210051390221000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2175,1772210051389228800,1772210051390221000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2176,1772210051399221400,1772210051399221400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2177,1772210051489222400,1772210051490222800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2178,1772210051489222400,1772210051491222800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2179,1772210051489222400,1772210051491222800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2180,1772210051489222400,1772210051491222800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2181,1772210051499224200,1772210051500226200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2182,1772210051529225700,1772210051531232400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2183,1772210051549226900,1772210051551227400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2184,1772210051549226900,1772210051551227400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2185,1772210051559226400,1772210051560226300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2186,1772210051569226500,1772210051570228000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772210051579226400,1772210051580227200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2188,1772210051589226300,1772210051591230200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2189,1772210051599224700,1772210051600226700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2190,1772210051599224700,1772210051601233000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2191,1772210051609231700,1772210051611226700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2192,1772210051609231700,1772210051619230200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2193,1772210051609231700,1772210051619230200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2194,1772210051669226200,1772210051671229600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2195,1772210051689222900,1772210051690224800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2196,1772210051689222900,1772210051691222900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2197,1772210051689222900,1772210051691222900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2198,1772210051689222900,1772210051691222900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2199,1772210051699223500,1772210051700224700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2200,1772210051709225200,1772210051710227300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2201,1772210051719228200,1772210051720227300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2202,1772210051749226200,1772210051750227400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2203,1772210051749226200,1772210051751228200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2204,1772210051799226300,1772210051801226800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2205,1772210051799226300,1772210051802225800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2206,1772210051809229200,1772210051810221100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2207,1772210051809229200,1772210051810221100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2208,1772210051819222100,1772210051820222100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2209,1772210051849226400,1772210051851227400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2210,1772210051849226400,1772210051852227500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2211,1772210051849226400,1772210051852227500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2212,1772210051859226400,1772210051860226200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2213,1772210051929225500,1772210051931226700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2214,1772210051929225500,1772210051931226700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2215,1772210051929225500,1772210051932225400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2216,1772210051930226100,1772210051932225400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2217,1772210051939227000,1772210051941230200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2218,1772210051949226300,1772210051951229900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2219,1772210051959226200,1772210051961226800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2220,1772210051969226100,1772210051971227400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2221,1772210051979226800,1772210051980226800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772210051989226000,1772210051991223400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2223,1772210051999220100,1772210052000220200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2224,1772210052009222100,1772210052010221000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2225,1772210052059221800,1772210052060220800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772210052059221800,1772210052060220800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772210052059221800,1772210052060220800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772210052069228100,1772210052070221300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2229,1772210052069228100,1772210052070221300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2230,1772210052079221900,1772210052080270000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2231,1772210052109396000,1772210052110395900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772210052109396000,1772210052111396000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2233,1772210052109396000,1772210052111396000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2234,1772210052119396000,1772210052120397300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2235,1772210052119396000,1772210052129396200
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,2236,1772210052129396200,1772210052130396500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772210052159396100,1772210052160396600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2238,1772210052159396100,1772210052160396600
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,2239,1772210052189396800,1772210052190396500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2240,1772210052189396800,1772210052200396000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2241,1772210052189396800,1772210052200396000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2242,1772210052189396800,1772210052200396000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2243,1772210052219396600,1772210052220396500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2244,1772210052219396600,1772210052220396500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2245,1772210052219396600,1772210052221396300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2246,1772210052219396600,1772210052221396300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2247,1772210052229397000,1772210052230397400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772210052239398500,1772210052240400900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772210052239398500,1772210052241399600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2250,1772210052249404100,1772210052250396800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2251,1772210052249404100,1772210052259397600
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,2252,1772210052279402400,1772210052281403500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2253,1772210052279402400,1772210052290402200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2254,1772210052299406500,1772210052301405900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2255,1772210052329404400,1772210052330397200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2256,1772210052329404400,1772210052331396100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2257,1772210052339396400,1772210052340396400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2258,1772210052349404200,1772210052350396900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2259,1772210052349404200,1772210052350396900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2260,1772210052359397900,1772210052360398300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2261,1772210052359397900,1772210052361400500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2262,1772210052369401300,1772210052370400100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2263,1772210052379401500,1772210052381402400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2264,1772210052389401800,1772210052390404200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2265,1772210052399402000,1772210052401403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2266,1772210052399402000,1772210052401403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2267,1772210052409403900,1772210052411403000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2268,1772210052419402100,1772210052421403900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2269,1772210052419402100,1772210052421403900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2270,1772210052429400800,1772210052430405300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2271,1772210052429400800,1772210052431401200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2272,1772210052439404000,1772210052441403700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2273,1772210052439404000,1772210052441403700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2274,1772210052449402200,1772210052450402900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2275,1772210052479402000,1772210052481402900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2276,1772210052499401600,1772210052502402600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2277,1772210052499401600,1772210052502402600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2278,1772210052499401600,1772210052503402400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2279,1772210052500403800,1772210052503402400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772210052509400000,1772210052510401100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2281,1772210052539399300,1772210052540400800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2282,1772210052539399300,1772210052541401400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2283,1772210052539399300,1772210052541401400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2284,1772210052539399300,1772210052541401400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2285,1772210052549398700,1772210052550400100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2286,1772210052559400700,1772210052561401400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2287,1772210052589406500,1772210052591405300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2288,1772210052629399000,1772210052630400100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2289,1772210052629399000,1772210052631399100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2290,1772210052639401200,1772210052641402500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2291,1772210052639401200,1772210052641402500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2292,1772210052649402100,1772210052650402200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2293,1772210052659402200,1772210052660402900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772210052659402200,1772210052661401800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2295,1772210052669402000,1772210052670403400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2296,1772210052669402000,1772210052680403500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2297,1772210052679402200,1772210052681406900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2298,1772210052679402200,1772210052681406900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2299,1772210052709402500,1772210052711403400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2300,1772210052709402500,1772210052711403400
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2301,1772210052719402600,1772210052721404700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2302,1772210052719402600,1772210052730402900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2303,1772210052720405100,1772210052730402900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2304,1772210052729402600,1772210052731402700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2305,1772210052739400000,1772210052740401200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2306,1772210052739400000,1772210052741401200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772210052748396300,1772210052749396400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772210052748396300,1772210052749396400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2309,1772210052758399900,1772210052759401500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2310,1772210052758399900,1772210052760401300
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2311,1772210052768400900,1772210052770403200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2312,1772210052768400900,1772210052770403200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2313,1772210052778402900,1772210052779404100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2314,1772210052788402300,1772210052790403100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2315,1772210052788402300,1772210052790403100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2316,1772210052818397800,1772210052819400200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772210052818397800,1772210052820398200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2318,1772210052818397800,1772210052820398200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2319,1772210052828401900,1772210052829400300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772210052838401900,1772210052840403000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2321,1772210052838401900,1772210052840403000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772210052848402400,1772210052850402800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772210052848402400,1772210052850402800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2324,1772210052858402300,1772210052859402800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2325,1772210052858402300,1772210052860402500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2326,1772210052868402100,1772210052870402800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2327,1772210052868402100,1772210052870402800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2328,1772210052878402700,1772210052880403900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2329,1772210052878402700,1772210052880403900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2330,1772210052888402400,1772210052889404000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2331,1772210052888402400,1772210052890403100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772210052898408900,1772210052899407900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772210052908396300,1772210052908396300
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2334,1772210052918404500,1772210052919398800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2335,1772210052948400200,1772210052949399400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2336,1772210052948400200,1772210052950399100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772210052958400900,1772210052959405000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2338,1772210052968395900,1772210052968395900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2339,1772210052968395900,1772210052969396800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772210052978396100,1772210052979396500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2341,1772210052978396100,1772210052979396500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2342,1772210052988404800,1772210052989396900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2343,1772210052988404800,1772210052989396900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2344,1772210052998397400,1772210052999398100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2345,1772210052998397400,1772210052999398100
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2346,1772210053008398800,1772210053009400500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2347,1772210053008398800,1772210053010400100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2348,1772210053008398800,1772210053010400100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2349,1772210053018404700,1772210053019400900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2350,1772210053018404700,1772210053020409600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2351,1772210053028404700,1772210053029397600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2352,1772210053028404700,1772210053029397600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2353,1772210053038397900,1772210053039399300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2354,1772210053038397900,1772210053039399300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772210053048399500,1772210053049399800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2356,1772210053048399500,1772210053050399600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772210053058396200,1772210053058396200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2358,1772210053058396200,1772210053059396200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2359,1772210053068396200,1772210053069396500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2360,1772210053068396200,1772210053069396500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2361,1772210053078400100,1772210053078400100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2362,1772210053088398400,1772210053089399100
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2363,1772210053098404300,1772210053099396800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2364,1772210053098404300,1772210053099396800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2365,1772210053098404300,1772210053099396800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772210053108396600,1772210053109396600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2367,1772210053108396600,1772210053109396600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2368,1772210053118398100,1772210053119398100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2369,1772210053128405800,1772210053129402400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2370,1772210053128405800,1772210053130401600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772210053138400600,1772210053139402000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2372,1772210053138400600,1772210053140400600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772210053148404100,1772210053150402000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772210053148404100,1772210053150402000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772210053158399000,1772210053159399200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772210053158399000,1772210053160398800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772210053168399600,1772210053169402100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772210053168399600,1772210053170400100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2379,1772210053178401200,1772210053179401800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2380,1772210053188401700,1772210053190402600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2381,1772210053188401700,1772210053190402600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772210053198402000,1772210053199403100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2383,1772210053198402000,1772210053200402400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772210053208402000,1772210053209407100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772210053208402000,1772210053210403600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2386,1772210053218402800,1772210053221403500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2387,1772210053228399700,1772210053229401300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2388,1772210053228399700,1772210053230399200
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2389,1772210053238401600,1772210053240401100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772210053238401600,1772210053241400800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772210053238401600,1772210053241400800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2392,1772210053248400900,1772210053250401900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772210053258402200,1772210053260403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772210053258402200,1772210053260403300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772210053268402100,1772210053270401400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772210053268402100,1772210053270401400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772210053278402200,1772210053280402900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772210053278402200,1772210053280402900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772210053288407300,1772210053289403400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772210053298404200,1772210053299397100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772210053298404200,1772210053300404700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772210053308396900,1772210053308396900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772210053318399200,1772210053319400000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772210053328402100,1772210053330402600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772210053338402400,1772210053339404600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772210053338402400,1772210053340404800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772210053348402900,1772210053349404700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772210053358398800,1772210053359397700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2409,1772210053368397700,1772210053369397800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772210053378396900,1772210053379396800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2411,1772210053378396900,1772210053379396800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2412,1772210053388404400,1772210053389396600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772210053388404400,1772210053389396600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772210053398396500,1772210053398396500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772210053408398000,1772210053409397700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772210053408398000,1772210053409397700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772210053418398500,1772210053419399600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772210053418398500,1772210053420398600
